1596, 58, 53.000000 
1596, 60, 23.000000 
1596, 62, 21.000000 
1597, 2, 2105.000000 
1597, 4, 43455.000000 
1597, 24, 52635.000000 
1597, 26, 12636.000000 
1597, 28, 24645.000000 
1597, 30, 4725.000000 
1597, 32, 191.000000 
1598, 5, 18717.000000 
1598, 7, 16681.000000 
1598, 11, 10443.000000 
1598, 13, 3.000000 
1598, 15, 7.000000 
1598, 17, 2.000000 
1598, 19, 3.000000 
1598, 20, 10187.000000 
1598, 21, 4.000000 
1598, 22, 19534.000000 
1598, 23, 663.000000 
1598, 24, 25330.000000 
1598, 25, 2734.000000 
1598, 26, 18115.000000 
1598, 27, 10.000000 
1598, 28, 19944.000000 
1598, 29, 2.000000 
1598, 30, 17850.000000 
1598, 31, 17.000000 
1598, 32, 453.000000 
1598, 33, 31.000000 
1598, 35, 5.000000 
1598, 37, 1.000000 
1598, 39, 2.000000 
1598, 43, 5.000000 
1598, 45, 2.000000 
1598, 47, 1.000000 
1598, 51, 1.000000 
1598, 64, 133.000000 
1599, 19, 16.000000 
1599, 21, 36017.000000 
1599, 23, 82.000000 
1599, 25, 6.000000 
1599, 27, 6.000000 
1599, 29, 3175.000000 
1599, 31, 11897.000000 
1599, 33, 14955.000000 
1599, 35, 26961.000000 
1599, 37, 20837.000000 
1599, 39, 20300.000000 
1599, 41, 15529.000000 
1599, 43, 5105.000000 
1599, 45, 1006.000000 
1599, 47, 68.000000 
1599, 49, 12.000000 
1599, 51, 8.000000 
1599, 53, 11.000000 
1599, 55, 2.000000 
1599, 57, 3.000000 
1599, 59, 3.000000 
1599, 61, 5.000000 
1600, 17, 95662.000000 
1600, 25, 9.000000 
1600, 27, 374.000000 
1600, 29, 8039.000000 
1600, 31, 2.000000 
1600, 35, 4.000000 
1600, 37, 1708.000000 
1600, 39, 19680.000000 
1600, 41, 20971.000000 
1600, 43, 7732.000000 
1600, 45, 1342.000000 
1600, 47, 228.000000 
1600, 49, 25.000000 
1600, 51, 308.000000 
1600, 53, 89.000000 
1600, 55, 14.000000 
1600, 57, 132.000000 
1600, 59, 34.000000 
1600, 61, 6.000000 
1600, 62, 2.000000 
1601, 6, 2156.000000 
1601, 8, 21104.000000 
1601, 10, 1590.000000 
1601, 12, 4.000000 
1601, 14, 4.000000 
1601, 16, 3.000000 
1601, 20, 3.000000 
1601, 22, 4.000000 
1601, 24, 8.000000 
1601, 26, 7.000000 
1601, 28, 3.000000 
1601, 30, 3.000000 
1601, 32, 6.000000 
1601, 34, 3.000000 
1601, 35, 57202.000000 
1601, 36, 4.000000 
1601, 37, 17475.000000 
1601, 38, 2.000000 
1601, 39, 23483.000000 
1601, 40, 1.000000 
1601, 41, 17309.000000 
1601, 42, 3.000000 
1601, 43, 12453.000000 
1601, 44, 1.000000 
1601, 45, 2322.000000 
1601, 46, 4.000000 
1601, 47, 428.000000 
1601, 48, 2.000000 
1601, 49, 60.000000 
1601, 50, 5.000000 
1601, 52, 4.000000 
1601, 53, 12.000000 
1601, 54, 2.000000 
1601, 56, 8.000000 
1601, 57, 6.000000 
1601, 58, 1.000000 
1601, 60, 1.000000 
1601, 62, 4.000000 
1602, 7, 62401.000000 
1602, 9, 20340.000000 
1602, 11, 78.000000 
1602, 13, 3.000000 
1602, 17, 2.000000 
1602, 29, 64938.000000 
1602, 31, 9498.000000 
1602, 33, 6574.000000 
1602, 35, 7.000000 
1602, 37, 4.000000 
1603, 4, 83206.000000 
1603, 6, 13306.000000 
1603, 8, 34996.000000 
1603, 10, 9327.000000 
1603, 34, 10869.000000 
1603, 36, 5345.000000 
1603, 38, 1096.000000 
1603, 40, 250.000000 
1604, 11, 82374.000000 
1604, 13, 947.000000 
1604, 20, 109.000000 
1604, 22, 35690.000000 
1604, 24, 18473.000000 
1604, 26, 1432.000000 
1604, 28, 1643.000000 
1604, 30, 391.000000 
1604, 32, 232.000000 
1604, 34, 82.000000 
1604, 35, 2.000000 
1604, 36, 58.000000 
1604, 37, 2229.000000 
1604, 38, 21.000000 
1604, 39, 3049.000000 
1604, 40, 16.000000 
1604, 41, 4122.000000 
1604, 42, 8.000000 
1604, 43, 4871.000000 
1604, 44, 7.000000 
1604, 45, 4897.000000 
1604, 46, 5.000000 
1604, 47, 4125.000000 
1604, 48, 3.000000 
1604, 49, 1101.000000 
1604, 50, 3.000000 
1604, 51, 215.000000 
1604, 52, 6.000000 
1604, 53, 27.000000 
1604, 54, 5.000000 
1604, 56, 2.000000 
1604, 58, 3.000000 
1604, 60, 2.000000 
1604, 62, 4.000000 
1605, 8, 33847.000000 
1605, 10, 23081.000000 
1605, 12, 3793.000000 
1605, 14, 1449.000000 
1605, 36, 39766.000000 
1605, 38, 12099.000000 
1605, 40, 13780.000000 
1605, 42, 17145.000000 
1605, 44, 11620.000000 
1605, 46, 8971.000000 
1605, 48, 306.000000 
1605, 50, 171.000000 
1605, 52, 6.000000 
1605, 54, 18.000000 
1605, 56, 18.000000 
1605, 58, 28.000000 
1605, 60, 12.000000 
1605, 62, 12.000000 
1606, 7, 112273.000000 
1606, 9, 38.000000 
1606, 11, 12.000000 
1606, 24, 347.000000 
1606, 26, 867.000000 
1606, 28, 921.000000 
1606, 30, 271.000000 
1606, 35, 1443.000000 
1606, 37, 9001.000000 
1606, 39, 8381.000000 
1606, 41, 11713.000000 
1606, 43, 11162.000000 
1606, 45, 3894.000000 
1606, 47, 1345.000000 
1606, 49, 848.000000 
1606, 51, 562.000000 
1606, 53, 318.000000 
1606, 55, 271.000000 
1606, 57, 133.000000 
1606, 59, 151.000000 
1606, 61, 83.000000 
1607, 40, 17812.000000 
1607, 42, 28927.000000 
1607, 43, 48.000000 
1607, 44, 14882.000000 
1607, 45, 4867.000000 
1607, 46, 17034.000000 
1607, 47, 11259.000000 
1607, 48, 16952.000000 
1607, 49, 21088.000000 
1607, 50, 16560.000000 
1607, 51, 243.000000 
1607, 52, 11019.000000 
1607, 54, 4380.000000 
1607, 56, 555.000000 
1607, 58, 155.000000 
1607, 60, 98.000000 
1607, 62, 47.000000 
1608, 5, 112450.000000 
1608, 16, 4542.000000 
1608, 18, 8005.000000 
1608, 20, 13021.000000 
1608, 22, 5925.000000 
1608, 24, 106.000000 
1608, 26, 68.000000 
1608, 28, 115.000000 
1608, 30, 63.000000 
1608, 32, 27.000000 
1608, 34, 901.000000 
1608, 36, 6601.000000 
1608, 38, 4748.000000 
1608, 40, 1030.000000 
1608, 42, 278.000000 
1608, 44, 4.000000 
1608, 46, 1.000000 
1608, 48, 1.000000 
1608, 50, 2.000000 
1608, 54, 2.000000 
1608, 56, 4.000000 
1608, 58, 1.000000 
1609, 30, 33089.000000 
1609, 32, 26059.000000 
1609, 33, 413.000000 
1609, 34, 3477.000000 
1609, 35, 9952.000000 
1609, 36, 20506.000000 
1609, 37, 1161.000000 
1609, 39, 1133.000000 
1609, 40, 20977.000000 
1609, 42, 21885.000000 
1609, 44, 17043.000000 
1609, 46, 4482.000000 
1609, 48, 625.000000 
1609, 50, 154.000000 
1609, 52, 123.000000 
1609, 54, 52.000000 
1609, 56, 32.000000 
1609, 58, 10.000000 
1609, 60, 4.000000 
1609, 62, 4.000000 
1610, 20, 33069.000000 
1610, 22, 41439.000000 
1610, 24, 38223.000000 
1610, 25, 2899.000000 
1610, 26, 22689.000000 
1610, 27, 13826.000000 
1610, 28, 3597.000000 
1610, 29, 391.000000 
1610, 30, 1194.000000 
1610, 31, 2288.000000 
1610, 32, 1012.000000 
1610, 33, 1515.000000 
1610, 34, 759.000000 
1610, 35, 8.000000 
1610, 36, 652.000000 
1610, 37, 4.000000 
1610, 38, 459.000000 
1610, 39, 3.000000 
1610, 40, 403.000000 
1610, 41, 5.000000 
1610, 42, 279.000000 
1610, 43, 3.000000 
1610, 44, 232.000000 
1610, 45, 1.000000 
1610, 46, 216.000000 
1610, 47, 1.000000 
1610, 48, 179.000000 
1610, 49, 10.000000 
1610, 50, 111.000000 
1610, 51, 2.000000 
1610, 52, 91.000000 
1610, 53, 1.000000 
1610, 54, 80.000000 
1610, 55, 3.000000 
1610, 56, 71.000000 
1610, 57, 3.000000 
1610, 58, 60.000000 
1610, 59, 2.000000 
1610, 60, 47.000000 
1610, 61, 4.000000 
1610, 62, 42.000000 
1610, 64, 1.000000 
1611, 30, 33125.000000 
1611, 32, 25975.000000 
1611, 33, 160.000000 
1611, 34, 3452.000000 
1611, 35, 12128.000000 
1611, 36, 20763.000000 
1611, 40, 22254.000000 
1611, 42, 16157.000000 
1611, 44, 9818.000000 
1611, 45, 2.000000 
1611, 46, 7709.000000 
1611, 47, 49.000000 
1611, 48, 4873.000000 
1611, 49, 28.000000 
1611, 50, 2346.000000 
1611, 51, 1.000000 
1611, 52, 999.000000 
1611, 54, 27.000000 
1611, 56, 24.000000 
1611, 58, 7.000000 
1611, 60, 11.000000 
1611, 62, 6.000000 
1612, 14, 66169.000000 
1612, 16, 24255.000000 
1612, 18, 2683.000000 
1612, 20, 2741.000000 
1612, 22, 2646.000000 
1612, 24, 1780.000000 
1612, 30, 1587.000000 
1612, 31, 9141.000000 
1612, 32, 605.000000 
1612, 33, 13735.000000 
1612, 35, 19207.000000 
1612, 37, 3730.000000 
1612, 39, 441.000000 
1612, 41, 9.000000 
1612, 43, 2.000000 
1612, 45, 16.000000 
1612, 47, 6.000000 
1612, 49, 2.000000 
1612, 51, 3.000000 
1612, 53, 2.000000 
1612, 55, 5.000000 
1612, 57, 4.000000 
1612, 59, 4.000000 
1612, 61, 4.000000 
1613, 14, 42553.000000 
1613, 16, 5357.000000 
1613, 18, 3934.000000 
1613, 20, 2351.000000 
1613, 22, 11.000000 
1613, 24, 3.000000 
1613, 26, 7.000000 
1613, 28, 2.000000 
1613, 29, 4301.000000 
1613, 30, 2.000000 
1613, 31, 24243.000000 
1613, 32, 2.000000 
1613, 33, 23344.000000 
1613, 35, 16364.000000 
1613, 36, 473.000000 
1613, 37, 22282.000000 
1613, 38, 2873.000000 
1613, 39, 10753.000000 
1613, 40, 4281.000000 
1613, 41, 2565.000000 
1613, 42, 136.000000 
1613, 44, 19.000000 
1613, 46, 98.000000 
1613, 48, 18.000000 
1613, 50, 49.000000 
1613, 52, 8.000000 
1613, 54, 31.000000 
1613, 56, 6.000000 
1613, 58, 22.000000 
1613, 60, 11.000000 
1613, 62, 18.000000 
1614, 6, 19714.000000 
1614, 8, 824.000000 
1614, 36, 46469.000000 
1614, 38, 41852.000000 
1614, 40, 29676.000000 
1614, 42, 8997.000000 
1614, 44, 249.000000 
1614, 46, 16.000000 
1614, 64, 1.000000 
1615, 13, 19539.000000 
1615, 15, 80180.000000 
1615, 17, 2723.000000 
1615, 26, 1.000000 
1615, 28, 942.000000 
1615, 29, 1.000000 
1615, 30, 7536.000000 
1615, 32, 26427.000000 
1615, 34, 20020.000000 
1615, 36, 4813.000000 
1615, 38, 2213.000000 
1615, 40, 44.000000 
1615, 42, 34.000000 
1615, 44, 30.000000 
1615, 46, 9.000000 
1615, 48, 9.000000 
1615, 50, 11.000000 
1615, 52, 11.000000 
1615, 54, 6.000000 
1615, 58, 4.000000 
1615, 59, 27.000000 
1615, 60, 3.000000 
1615, 61, 4.000000 
1615, 62, 1.000000 
1616, 19, 53419.000000 
1616, 21, 38212.000000 
1616, 35, 285.000000 
1616, 37, 37982.000000 
1616, 39, 35695.000000 
1616, 41, 539.000000 
1617, 38, 15681.000000 
1617, 40, 23956.000000 
1617, 42, 29147.000000 
1617, 44, 17000.000000 
1617, 46, 17943.000000 
1617, 48, 13421.000000 
1617, 50, 7440.000000 
1617, 52, 275.000000 
1617, 54, 21.000000 
1617, 56, 5.000000 
1617, 58, 15.000000 
1617, 60, 6.000000 
1617, 62, 6.000000 
1618, 16, 10769.000000 
1618, 18, 5723.000000 
1618, 23, 107160.000000 
1618, 25, 29099.000000 
1618, 27, 10241.000000 
1618, 29, 1168.000000 
1618, 31, 412.000000 
1618, 33, 19.000000 
1618, 35, 629.000000 
1618, 37, 56.000000 
1618, 39, 370.000000 
1618, 41, 22.000000 
1618, 43, 217.000000 
1618, 45, 18.000000 
1618, 47, 136.000000 
1618, 49, 6.000000 
1618, 51, 81.000000 
1618, 53, 2.000000 
1618, 55, 45.000000 
1618, 57, 4.000000 
1618, 59, 57.000000 
1618, 61, 1.000000 
1619, 11, 109903.000000 
1619, 13, 10571.000000 
1619, 15, 177.000000 
1619, 17, 11.000000 
1619, 39, 1625.000000 
1619, 41, 6783.000000 
1619, 43, 7566.000000 
1619, 45, 6521.000000 
1619, 47, 9644.000000 
1619, 49, 1791.000000 
1619, 51, 51.000000 
1619, 53, 25.000000 
1619, 55, 28.000000 
1619, 57, 20.000000 
1619, 59, 2.000000 
1619, 61, 1.000000 
1620, 13, 27260.000000 
1620, 15, 49236.000000 
1620, 17, 36815.000000 
1620, 19, 8447.000000 
1620, 21, 6054.000000 
1620, 23, 1057.000000 
1620, 25, 1632.000000 
1620, 27, 391.000000 
1620, 28, 10687.000000 
1620, 29, 524.000000 
1620, 30, 5283.000000 
1620, 31, 193.000000 
1620, 32, 1348.000000 
1620, 33, 216.000000 
1620, 34, 419.000000 
1620, 35, 82.000000 
1620, 36, 17.000000 
1620, 37, 67.000000 
1620, 38, 16.000000 
1620, 39, 35.000000 
1620, 40, 7.000000 
1620, 41, 37.000000 
1620, 42, 6.000000 
1620, 43, 11.000000 
1620, 44, 5.000000 
1620, 45, 13.000000 
1620, 46, 2.000000 
1620, 47, 5.000000 
1620, 48, 6.000000 
1620, 49, 10.000000 
1620, 50, 1.000000 
1620, 51, 1.000000 
1620, 52, 17.000000 
1620, 53, 2.000000 
1620, 54, 21.000000 
1620, 55, 1.000000 
1620, 56, 11.000000 
1620, 57, 1.000000 
1620, 58, 3.000000 
1620, 60, 2.000000 
1620, 61, 2.000000 
1620, 62, 4.000000 
1621, 10, 64236.000000 
1621, 12, 24201.000000 
1621, 14, 24276.000000 
1621, 16, 14190.000000 
1621, 18, 1611.000000 
1621, 20, 408.000000 
1621, 36, 2.000000 
1621, 38, 307.000000 
1621, 40, 14455.000000 
1621, 42, 9495.000000 
1621, 44, 5231.000000 
1621, 46, 2620.000000 
1621, 48, 995.000000 
1621, 50, 755.000000 
1621, 52, 495.000000 
1621, 54, 397.000000 
1621, 56, 190.000000 
1621, 58, 132.000000 
1621, 60, 65.000000 
1621, 62, 44.000000 
1622, 4, 112334.000000 
1622, 6, 4275.000000 
1622, 34, 902.000000 
1622, 36, 13289.000000 
1622, 38, 15231.000000 
1622, 40, 5583.000000 
1622, 42, 2544.000000 
1622, 46, 1.000000 
1622, 48, 1.000000 
1622, 52, 1.000000 
1623, 5, 112332.000000 
1623, 16, 21897.000000 
1623, 18, 15253.000000 
1623, 20, 50.000000 
1623, 22, 2.000000 
1623, 24, 7.000000 
1623, 26, 3.000000 
1623, 28, 1.000000 
1623, 30, 3.000000 
1623, 34, 9.000000 
1623, 36, 16113.000000 
1623, 38, 639.000000 
1623, 40, 2.000000 
1624, 4, 21529.000000 
1624, 6, 31923.000000 
1624, 8, 12686.000000 
1624, 22, 70623.000000 
1624, 23, 1660.000000 
1624, 24, 369.000000 
1624, 25, 10249.000000 
1624, 27, 127.000000 
1625, 19, 36006.000000 
1625, 21, 91665.000000 
1625, 23, 30977.000000 
1625, 25, 3621.000000 
1625, 27, 338.000000 
1626, 10, 24085.000000 
1626, 12, 13331.000000 
1626, 14, 41.000000 
1626, 16, 42.000000 
1626, 18, 23.000000 
1626, 20, 21.000000 
1626, 22, 21.000000 
1626, 24, 8.000000 
1626, 26, 3.000000 
1626, 28, 7.000000 
1626, 30, 3.000000 
1626, 32, 5.000000 
1626, 33, 22163.000000 
1626, 34, 8.000000 
1626, 35, 4346.000000 
1626, 36, 4.000000 
1626, 37, 17848.000000 
1626, 38, 4.000000 
1626, 39, 12260.000000 
1626, 40, 4.000000 
1626, 41, 34416.000000 
1626, 42, 5.000000 
1626, 43, 19519.000000 
1626, 44, 4.000000 
1626, 45, 6060.000000 
1626, 46, 2.000000 
1626, 47, 7121.000000 
1626, 48, 3.000000 
1626, 49, 1156.000000 
1626, 50, 2.000000 
1626, 52, 3.000000 
1626, 54, 4.000000 
1626, 56, 1.000000 
1626, 58, 7.000000 
1626, 60, 4.000000 
1626, 62, 4.000000 
1627, 22, 41439.000000 
1627, 23, 3563.000000 
1627, 24, 10749.000000 
1627, 25, 17384.000000 
1627, 26, 30009.000000 
1627, 27, 11110.000000 
1627, 28, 1491.000000 
1627, 29, 2090.000000 
1627, 30, 2.000000 
1627, 31, 855.000000 
1628, 2, 7720.000000 
1628, 4, 18298.000000 
1628, 6, 2586.000000 
1628, 8, 174.000000 
1628, 10, 139.000000 
1628, 12, 122.000000 
1628, 14, 103.000000 
1628, 16, 16.000000 
1628, 18, 8.000000 
1628, 20, 9.000000 
1628, 22, 3.000000 
1628, 24, 4.000000 
1628, 26, 2.000000 
1628, 28, 2.000000 
1628, 30, 4.000000 
1628, 32, 3.000000 
1628, 34, 3.000000 
1628, 36, 3.000000 
1628, 38, 1.000000 
1628, 39, 37689.000000 
1628, 40, 1805.000000 
1628, 41, 21757.000000 
1628, 42, 1479.000000 
1628, 43, 13298.000000 
1628, 44, 202.000000 
1628, 45, 23484.000000 
1628, 46, 825.000000 
1628, 47, 201.000000 
1628, 48, 1396.000000 
1628, 50, 1176.000000 
1628, 52, 573.000000 
1628, 54, 673.000000 
1628, 56, 353.000000 
1628, 58, 540.000000 
1628, 60, 260.000000 
1628, 62, 61.000000 
1629, 9, 12049.000000 
1629, 11, 18666.000000 
1629, 13, 33327.000000 
1629, 15, 11117.000000 
1629, 17, 2953.000000 
1629, 19, 81.000000 
1629, 39, 7541.000000 
1629, 41, 36517.000000 
1629, 43, 28837.000000 
1629, 45, 6569.000000 
1629, 47, 6701.000000 
1629, 49, 1033.000000 
1629, 50, 1.000000 
1629, 51, 1.000000 
1629, 52, 5.000000 
1629, 53, 3.000000 
1629, 54, 2.000000 
1630, 6, 20574.000000 
1630, 8, 8.000000 
1630, 10, 126.000000 
1630, 12, 4.000000 
1630, 14, 3.000000 
1630, 16, 5.000000 
1630, 18, 6.000000 
1630, 20, 4.000000 
1630, 22, 4.000000 
1630, 24, 4.000000 
1630, 26, 2.000000 
1630, 28, 4.000000 
1630, 30, 3.000000 
1630, 32, 2.000000 
1630, 34, 1.000000 
1630, 36, 7746.000000 
1630, 38, 22403.000000 
1630, 40, 31101.000000 
1630, 42, 30454.000000 
1630, 44, 23188.000000 
1630, 46, 9131.000000 
1630, 48, 2426.000000 
1630, 50, 220.000000 
1630, 52, 178.000000 
1630, 54, 41.000000 
1630, 56, 38.000000 
1630, 58, 20.000000 
1630, 60, 27.000000 
1630, 62, 7.000000 
1631, 10, 35433.000000 
1631, 12, 58539.000000 
1631, 14, 13772.000000 
1631, 16, 9305.000000 
1631, 18, 579.000000 
1631, 31, 20619.000000 
1631, 32, 159.000000 
1631, 34, 812.000000 
1631, 36, 14026.000000 
1631, 38, 781.000000 
1631, 40, 57.000000 
1631, 42, 22.000000 
1631, 44, 10.000000 
1631, 46, 5.000000 
1631, 48, 5.000000 
1631, 52, 1.000000 
1631, 56, 1.000000 
1632, 12, 6351.000000 
1632, 14, 19418.000000 
1632, 16, 120291.000000 
1632, 18, 11621.000000 
1632, 20, 345.000000 
1632, 22, 108.000000 
1632, 24, 5.000000 
1632, 26, 6.000000 
1632, 28, 4.000000 
1632, 30, 17.000000 
1632, 32, 333.000000 
1632, 34, 1821.000000 
1632, 36, 2106.000000 
1632, 38, 3.000000 
1632, 40, 6.000000 
1632, 42, 2.000000 
1632, 44, 3.000000 
1632, 46, 9.000000 
1632, 48, 4.000000 
1632, 50, 1.000000 
1632, 52, 4.000000 
1632, 54, 3.000000 
1632, 56, 2.000000 
1632, 58, 5.000000 
1632, 60, 5.000000 
1632, 62, 6.000000 
1633, 18, 7556.000000 
1633, 20, 1146.000000 
1633, 22, 98.000000 
1633, 24, 2.000000 
1633, 26, 1.000000 
1633, 27, 144.000000 
1633, 29, 408.000000 
1633, 30, 2.000000 
1633, 31, 2413.000000 
1633, 33, 2.000000 
1633, 34, 1.000000 
1633, 36, 22643.000000 
1633, 38, 30260.000000 
1633, 40, 35681.000000 
1633, 42, 14575.000000 
1633, 44, 22776.000000 
1633, 46, 22132.000000 
1633, 48, 1621.000000 
1633, 50, 1.000000 
1633, 52, 1.000000 
1633, 54, 2.000000 
1633, 58, 1.000000 
1633, 60, 1.000000 
1633, 62, 1.000000 
1634, 17, 5385.000000 
1634, 19, 2844.000000 
1634, 21, 2.000000 
1634, 22, 130866.000000 
1634, 23, 6.000000 
1634, 24, 18553.000000 
1634, 25, 1008.000000 
1634, 26, 3068.000000 
1634, 27, 1037.000000 
1634, 28, 577.000000 
1634, 29, 482.000000 
1634, 31, 518.000000 
1634, 33, 366.000000 
1634, 35, 364.000000 
1634, 37, 176.000000 
1634, 39, 88.000000 
1634, 41, 49.000000 
1634, 43, 34.000000 
1634, 45, 25.000000 
1634, 47, 11.000000 
1634, 49, 11.000000 
1634, 51, 9.000000 
1634, 53, 7.000000 
1634, 55, 6.000000 
1634, 57, 5.000000 
1634, 59, 3.000000 
1634, 61, 1.000000 
1635, 39, 58879.000000 
1635, 41, 28975.000000 
1635, 43, 55438.000000 
1635, 45, 20623.000000 
1635, 47, 1655.000000 
1636, 11, 116601.000000 
1636, 18, 8039.000000 
1636, 20, 166.000000 
1636, 22, 5.000000 
1636, 24, 3.000000 
1636, 26, 6.000000 
1636, 28, 10.000000 
1636, 30, 2.000000 
1636, 32, 6.000000 
1636, 34, 2.000000 
1636, 36, 6.000000 
1636, 38, 20.000000 
1636, 40, 1849.000000 
