1742, 185.000000, 6.000000
1743, 167.000000, 2.000000
1744, 270.000000, 6.000000
1745, 318.000000, 9.000000
1746, 242.000000, 12.000000
1747, 147.000000, 3.000000
1748, 192.000000, 6.000000
1749, 212.000000, 12.000000
1750, 204.000000, 5.000000
1751, 267.000000, 22.000000
1752, 258.000000, 6.000000
1753, 254.000000, 16.000000
1754, 211.000000, 5.000000
1755, 220.000000, 18.000000
1756, 192.000000, 1.000000
1757, 210.000000, 5.000000
1758, 315.000000, 17.000000
1759, 197.000000, 5.000000
1760, 232.000000, 11.000000
1761, 249.000000, 12.000000
1762, 172.000000, 3.000000
1763, 218.000000, 36.000000
1764, 302.000000, 17.000000
1765, 213.000000, 8.000000
1766, 232.000000, 14.000000
1767, 643.000000, 35.000000
1768, 236.000000, 9.000000
1769, 264.000000, 28.000000
1770, 213.000000, 2.000000
1771, 282.000000, 59.000000
1772, 214.000000, 7.000000
1773, 264.000000, 15.000000
1774, 206.000000, 0.000000
1775, 265.000000, 47.000000
1776, 191.000000, 7.000000
1777, 196.000000, 9.000000
1778, 195.000000, 4.000000
1779, 172.000000, 1.000000
1780, 205.000000, 6.000000
1781, 193.000000, 6.000000
1782, 268.000000, 2.000000
1783, 224.000000, 5.000000
