1714, 469.000000, 39.000000
1715, 287.000000, 11.000000
1716, 215.000000, 3.000000
1717, 292.000000, 11.000000
1718, 255.000000, 6.000000
1719, 165.000000, 1.000000
1720, 264.000000, 30.000000
1721, 233.000000, 27.000000
1722, 192.000000, 3.000000
1723, 269.000000, 11.000000
1724, 179.000000, 8.000000
1725, 194.000000, 12.000000
1726, 261.000000, 7.000000
1727, 221.000000, 8.000000
1728, 410.000000, 20.000000
1729, 236.000000, 10.000000
1730, 316.000000, 21.000000
1731, 152.000000, 0.000000
1732, 228.000000, 9.000000
1733, 169.000000, 2.000000
1734, 225.000000, 31.000000
1735, 187.000000, 1.000000
1736, 222.000000, 8.000000
1737, 247.000000, 11.000000
1738, 253.000000, 2.000000
1739, 192.000000, 20.000000
1740, 171.000000, 6.000000
1741, 211.000000, 5.000000
1742, 183.000000, 6.000000
1743, 197.000000, 2.000000
1744, 271.000000, 7.000000
1745, 322.000000, 9.000000
1746, 251.000000, 13.000000
1747, 148.000000, 4.000000
1748, 212.000000, 4.000000
1749, 216.000000, 13.000000
1750, 208.000000, 5.000000
1751, 260.000000, 22.000000
1752, 261.000000, 6.000000
1753, 252.000000, 14.000000
1754, 218.000000, 5.000000
1755, 221.000000, 16.000000
1756, 193.000000, 2.000000
1757, 209.000000, 7.000000
1758, 326.000000, 23.000000
1759, 194.000000, 5.000000
1760, 243.000000, 12.000000
1761, 252.000000, 11.000000
1762, 174.000000, 4.000000
1763, 217.000000, 31.000000
1764, 303.000000, 18.000000
1765, 201.000000, 7.000000
1766, 234.000000, 7.000000
1767, 659.000000, 33.000000
1768, 234.000000, 9.000000
1769, 264.000000, 16.000000
1770, 222.000000, 2.000000
1771, 282.000000, 53.000000
1772, 208.000000, 7.000000
1773, 263.000000, 18.000000
1774, 209.000000, 0.000000
1775, 259.000000, 47.000000
1776, 196.000000, 6.000000
1777, 196.000000, 6.000000
1778, 195.000000, 4.000000
1779, 186.000000, 2.000000
1780, 205.000000, 6.000000
1781, 195.000000, 7.000000
1782, 282.000000, 3.000000
1783, 240.000000, 6.000000
