1699, 14, 25435.000000 
1699, 15, 95464.000000 
1699, 16, 5.000000 
1699, 17, 8456.000000 
1699, 18, 6.000000 
1699, 22, 7.000000 
1699, 28, 5.000000 
1699, 30, 11764.000000 
1699, 32, 3927.000000 
1699, 34, 1.000000 
1699, 36, 8.000000 
1699, 38, 2.000000 
1699, 40, 2.000000 
1699, 42, 6.000000 
1699, 44, 5.000000 
1699, 48, 30.000000 
1699, 50, 5.000000 
1699, 56, 1.000000 
1699, 58, 2.000000 
1699, 60, 1.000000 
1699, 64, 2336.000000 
1700, 21, 103619.000000 
1700, 23, 24071.000000 
1701, 20, 17768.000000 
1701, 22, 15344.000000 
1701, 24, 5246.000000 
1701, 26, 5.000000 
1701, 28, 6.000000 
1701, 30, 26.000000 
1701, 32, 21.000000 
1701, 37, 4337.000000 
1702, 15, 286.000000 
1702, 17, 84968.000000 
1702, 19, 14074.000000 
1702, 35, 13220.000000 
1703, 11, 54708.000000 
1703, 13, 3436.000000 
1703, 15, 4.000000 
1703, 17, 8.000000 
1703, 19, 2.000000 
1703, 27, 7946.000000 
1703, 29, 8337.000000 
1703, 31, 4231.000000 
1703, 33, 5592.000000 
1703, 35, 10597.000000 
1703, 37, 6826.000000 
1703, 39, 1.000000 
1703, 41, 6.000000 
1703, 45, 2.000000 
1703, 47, 1.000000 
1703, 49, 2.000000 
1703, 51, 2.000000 
1703, 53, 6.000000 
1703, 57, 4.000000 
1703, 61, 1.000000 
1704, 10, 12465.000000 
1704, 12, 24676.000000 
1704, 33, 37356.000000 
1704, 35, 17173.000000 
1704, 37, 16428.000000 
1704, 39, 7916.000000 
1704, 41, 3600.000000 
1704, 45, 5360.000000 
1704, 47, 15078.000000 
1704, 50, 5.000000 
1704, 51, 5.000000 
1705, 13, 85977.000000 
1705, 15, 7214.000000 
1705, 17, 7430.000000 
1705, 19, 23387.000000 
1705, 28, 3050.000000 
1705, 30, 7893.000000 
1705, 33, 480.000000 
1706, 25, 22579.000000 
1706, 27, 60786.000000 
1706, 28, 11389.000000 
1706, 31, 8.000000 
1706, 32, 16215.000000 
1706, 37, 8.000000 
1707, 27, 16977.000000 
1707, 28, 7636.000000 
1707, 29, 8269.000000 
1707, 30, 41400.000000 
1707, 31, 11510.000000 
1707, 32, 17503.000000 
1707, 33, 7174.000000 
1708, 2, 30586.000000 
1708, 3, 35442.000000 
1708, 4, 6987.000000 
1708, 5, 47753.000000 
1708, 8, 2.000000 
1708, 12, 8214.000000 
1708, 16, 3.000000 
1708, 18, 23.000000 
1708, 22, 16.000000 
1708, 29, 4374.000000 
1708, 31, 15006.000000 
1708, 33, 7651.000000 
1708, 34, 1.000000 
1708, 36, 1.000000 
1708, 38, 1.000000 
1708, 40, 1.000000 
1708, 42, 2.000000 
1708, 44, 2.000000 
1708, 46, 2.000000 
1708, 56, 4.000000 
1708, 58, 1.000000 
1708, 60, 3.000000 
1709, 13, 134500.000000 
1709, 15, 143.000000 
1709, 28, 13880.000000 
1710, 13, 30.000000 
1710, 18, 95938.000000 
1710, 19, 2.000000 
1710, 23, 9.000000 
1710, 25, 3.000000 
1710, 29, 2.000000 
1710, 33, 10.000000 
1710, 35, 10447.000000 
1710, 37, 9939.000000 
1711, 23, 5027.000000 
1711, 27, 15843.000000 
1711, 29, 23467.000000 
1711, 31, 67.000000 
1711, 33, 19987.000000 
1711, 35, 57823.000000 
1711, 37, 1339.000000 
1711, 41, 2657.000000 
1711, 43, 2.000000 
1711, 45, 21.000000 
1711, 49, 18.000000 
1711, 51, 2.000000 
1711, 53, 15.000000 
1711, 57, 15.000000 
1711, 59, 3.000000 
1711, 61, 12.000000 
1712, 22, 34836.000000 
1712, 24, 9581.000000 
1712, 26, 16176.000000 
1712, 30, 10147.000000 
1712, 32, 18106.000000 
1712, 34, 5849.000000 
1712, 36, 38392.000000 
1712, 38, 24615.000000 
1712, 40, 2592.000000 
1712, 42, 2.000000 
1712, 44, 7.000000 
1712, 48, 14.000000 
1712, 50, 2.000000 
1712, 52, 2.000000 
1712, 54, 2.000000 
1712, 60, 4.000000 
1712, 62, 53.000000 
1713, 5, 5.000000 
1713, 7, 4225.000000 
1713, 13, 2.000000 
1713, 15, 8.000000 
1713, 17, 45.000000 
1713, 19, 43.000000 
1713, 23, 2.000000 
1713, 27, 2.000000 
1713, 29, 25.000000 
1713, 33, 7.000000 
1713, 34, 96915.000000 
1713, 36, 10571.000000 
1713, 40, 3753.000000 
1713, 41, 1.000000 
1713, 43, 1.000000 
1713, 47, 2.000000 
1713, 49, 2.000000 
1713, 57, 1.000000 
1713, 59, 1.000000 
1713, 61, 1.000000 
1714, 8, 59043.000000 
1714, 10, 10.000000 
1714, 12, 2.000000 
1714, 14, 2.000000 
1714, 16, 2.000000 
1714, 18, 33.000000 
1714, 22, 30.000000 
1714, 24, 2.000000 
1714, 26, 1.000000 
1714, 28, 2.000000 
1714, 30, 2.000000 
1714, 32, 2.000000 
1714, 34, 1.000000 
1714, 36, 65753.000000 
1714, 38, 6455.000000 
1714, 40, 4911.000000 
1714, 42, 1.000000 
1714, 44, 2.000000 
1714, 46, 2.000000 
1715, 4, 7175.000000 
1715, 38, 15354.000000 
1715, 45, 1886.000000 
1715, 49, 3890.000000 
1716, 11, 83187.000000 
1716, 31, 10369.000000 
1716, 33, 15888.000000 
1716, 35, 32548.000000 
1716, 37, 1208.000000 
1716, 39, 5.000000 
1716, 41, 3.000000 
1716, 43, 2.000000 
1716, 45, 2.000000 
1716, 47, 3.000000 
1716, 49, 2.000000 
1716, 51, 2.000000 
1716, 54, 2.000000 
1717, 26, 10541.000000 
1717, 35, 5132.000000 
1717, 36, 2491.000000 
1717, 43, 15.000000 
1718, 17, 26586.000000 
1718, 19, 16011.000000 
1718, 21, 48.000000 
1718, 23, 2.000000 
1718, 27, 2.000000 
1718, 31, 6.000000 
1718, 35, 6.000000 
1718, 39, 46362.000000 
1718, 41, 111.000000 
1718, 43, 22878.000000 
1718, 45, 9950.000000 
1718, 47, 2.000000 
1718, 49, 3242.000000 
1718, 51, 1601.000000 
1718, 53, 1054.000000 
1718, 55, 2.000000 
1718, 57, 2.000000 
1718, 59, 1.000000 
1718, 61, 1.000000 
1719, 1, 41413.000000 
1719, 13, 90101.000000 
1719, 15, 3031.000000 
1720, 14, 23186.000000 
1720, 15, 25810.000000 
1720, 16, 7851.000000 
1720, 17, 4881.000000 
1720, 41, 3891.000000 
1720, 43, 1.000000 
1720, 49, 17.000000 
1720, 51, 12.000000 
1720, 57, 39.000000 
1720, 59, 4.000000 
1720, 61, 6.000000 
1720, 62, 4.000000 
1721, 7, 83153.000000 
1721, 9, 5.000000 
1721, 11, 6.000000 
1721, 13, 2.000000 
1721, 15, 2.000000 
1721, 17, 2.000000 
1721, 19, 2.000000 
1721, 21, 2.000000 
1721, 23, 2.000000 
1721, 25, 2.000000 
1721, 27, 6.000000 
1721, 29, 42396.000000 
1721, 31, 2.000000 
1721, 33, 2.000000 
1722, 7, 44467.000000 
1722, 9, 6093.000000 
1722, 10, 70640.000000 
1722, 11, 20134.000000 
1722, 14, 2.000000 
1722, 34, 5.000000 
1722, 40, 2.000000 
1722, 44, 8.000000 
1723, 29, 17707.000000 
1723, 31, 35958.000000 
1723, 38, 1444.000000 
1723, 40, 2865.000000 
1724, 14, 50284.000000 
1724, 15, 48093.000000 
1724, 16, 4231.000000 
1724, 17, 1976.000000 
1724, 18, 1810.000000 
1724, 19, 19880.000000 
1724, 20, 2.000000 
1724, 22, 2360.000000 
1724, 24, 2.000000 
1724, 26, 5.000000 
1724, 28, 40.000000 
1724, 30, 1.000000 
1724, 32, 1.000000 
1724, 38, 23.000000 
1724, 40, 2.000000 
1724, 42, 19.000000 
1724, 46, 28.000000 
1724, 48, 6.000000 
1725, 2, 16130.000000 
1725, 4, 75510.000000 
1725, 6, 16649.000000 
1725, 8, 22363.000000 
1725, 10, 4088.000000 
1725, 14, 7.000000 
1725, 16, 48.000000 
1725, 18, 46.000000 
1725, 22, 2.000000 
1725, 26, 2.000000 
1725, 28, 35.000000 
1725, 32, 8.000000 
1725, 33, 21784.000000 
1725, 40, 3.000000 
1725, 42, 2.000000 
1725, 44, 1.000000 
1725, 48, 1.000000 
1725, 50, 1.000000 
1725, 58, 1.000000 
1725, 60, 1.000000 
1725, 62, 1.000000 
1726, 17, 42321.000000 
1726, 39, 17214.000000 
1726, 41, 54451.000000 
1726, 43, 5108.000000 
1726, 44, 5.000000 
1726, 47, 48.000000 
1726, 49, 21.000000 
1727, 17, 10915.000000 
1727, 18, 82036.000000 
1727, 20, 16042.000000 
1727, 38, 4188.000000 
1727, 40, 4077.000000 
1727, 42, 2688.000000 
1727, 44, 4552.000000 
1727, 46, 3924.000000 
1727, 48, 6179.000000 
1727, 56, 50.000000 
1727, 57, 5.000000 
1727, 60, 2.000000 
1728, 14, 37305.000000 
1728, 15, 50037.000000 
1728, 19, 14022.000000 
1728, 21, 4685.000000 
1728, 25, 29.000000 
1728, 29, 21.000000 
1728, 32, 11822.000000 
1728, 33, 21.000000 
1728, 37, 20.000000 
1728, 41, 18.000000 
1728, 45, 24.000000 
1728, 46, 2.000000 
1728, 48, 2.000000 
1728, 49, 17.000000 
1728, 50, 3.000000 
1728, 52, 2.000000 
1728, 53, 18.000000 
1728, 54, 3.000000 
1728, 56, 2.000000 
1728, 57, 17.000000 
1728, 58, 2.000000 
1728, 61, 9.000000 
1729, 11, 120437.000000 
1729, 43, 2.000000 
1729, 45, 2173.000000 
1729, 47, 11092.000000 
1729, 51, 19.000000 
1729, 53, 11.000000 
1730, 4, 12587.000000 
1730, 8, 7.000000 
1730, 10, 2.000000 
1730, 12, 12.000000 
1730, 18, 4.000000 
1730, 20, 7.000000 
1730, 24, 2.000000 
1730, 29, 8299.000000 
1730, 30, 2.000000 
1730, 31, 7530.000000 
1730, 32, 1.000000 
1730, 34, 2.000000 
1730, 36, 2.000000 
1730, 38, 26160.000000 
1730, 40, 29192.000000 
1730, 42, 1227.000000 
1730, 44, 12.000000 
1731, 1, 41526.000000 
1731, 13, 118760.000000 
1731, 15, 3964.000000 
1731, 17, 11.000000 
1731, 19, 50.000000 
1731, 21, 2.000000 
1731, 23, 2.000000 
1731, 29, 10.000000 
1732, 11, 19901.000000 
1732, 13, 13052.000000 
1732, 15, 50262.000000 
1732, 17, 53437.000000 
1732, 19, 7.000000 
1732, 21, 29.000000 
1732, 23, 23.000000 
1732, 25, 5.000000 
1732, 29, 30.000000 
1732, 31, 2.000000 
1732, 33, 1.000000 
1732, 45, 7142.000000 
1732, 47, 1043.000000 
1733, 6, 81821.000000 
1733, 40, 1276.000000 
1733, 42, 1491.000000 
1733, 44, 1169.000000 
1733, 46, 24.000000 
1733, 48, 1813.000000 
1733, 49, 6.000000 
1733, 50, 3.000000 
1734, 11, 116467.000000 
1734, 18, 8153.000000 
1734, 20, 2.000000 
1734, 40, 31905.000000 
1734, 42, 6.000000 
1734, 44, 6.000000 
1734, 46, 4.000000 
1734, 48, 9.000000 
1734, 50, 2.000000 
1735, 16, 129181.000000 
1735, 21, 9102.000000 
1735, 23, 13378.000000 
1735, 25, 1003.000000 
1735, 29, 8.000000 
1735, 33, 2.000000 
1735, 35, 2.000000 
1735, 37, 2.000000 
1735, 39, 5.000000 
1735, 41, 2.000000 
1735, 43, 12.000000 
1735, 45, 5.000000 
1735, 49, 22.000000 
1736, 17, 34115.000000 
1736, 19, 45100.000000 
1736, 28, 5077.000000 
1736, 30, 29333.000000 
1736, 32, 13275.000000 
1736, 34, 2.000000 
1736, 36, 3.000000 
1737, 9, 25589.000000 
1737, 11, 5155.000000 
1737, 13, 15854.000000 
1737, 15, 5729.000000 
1737, 17, 1.000000 
1737, 18, 32279.000000 
1737, 19, 2.000000 
1737, 20, 22091.000000 
1737, 21, 5.000000 
1737, 23, 1.000000 
1737, 25, 3.000000 
1737, 27, 4.000000 
1737, 29, 3.000000 
1737, 33, 1.000000 
1737, 35, 2.000000 
1737, 37, 1.000000 
1737, 41, 2.000000 
1737, 43, 3.000000 
1737, 45, 1.000000 
1738, 4, 37324.000000 
1738, 38, 31541.000000 
1738, 40, 36650.000000 
1738, 41, 20597.000000 
1738, 43, 16149.000000 
1738, 45, 5407.000000 
1738, 47, 3.000000 
1739, 5, 76951.000000 
1739, 7, 16759.000000 
1739, 9, 6254.000000 
1739, 38, 1934.000000 
1739, 40, 21864.000000 
1739, 42, 31525.000000 
1739, 44, 834.000000 
1740, 6, 45468.000000 
1740, 8, 30714.000000 
1740, 18, 9692.000000 
1740, 20, 33062.000000 
1740, 22, 2983.000000 
1740, 24, 22117.000000 
1741, 15, 89219.000000 
1741, 17, 28525.000000 
1741, 19, 21348.000000 
1741, 21, 470.000000 
1741, 23, 966.000000 
1742, 8, 53507.000000 
1742, 9, 133.000000 
1742, 10, 35637.000000 
1742, 12, 11653.000000 
1742, 37, 3458.000000 
1742, 39, 5144.000000 
1743, 18, 70679.000000 
1743, 20, 59916.000000 
1743, 22, 3919.000000 
1743, 40, 7968.000000 
1743, 44, 8.000000 
1743, 46, 6.000000 
1743, 48, 11.000000 
1743, 51, 25.000000 
1743, 53, 5.000000 
1743, 55, 2.000000 
1743, 56, 25.000000 
1744, 18, 15061.000000 
1744, 22, 33.000000 
1744, 24, 10.000000 
1744, 26, 2.000000 
1744, 28, 2.000000 
1744, 30, 2.000000 
1744, 34, 14.000000 
1744, 35, 10532.000000 
1744, 36, 7.000000 
1744, 38, 2.000000 
1744, 39, 3169.000000 
1744, 40, 2.000000 
1744, 42, 2.000000 
1744, 44, 2.000000 
1744, 54, 5.000000 
1744, 64, 2984.000000 
1745, 19, 76313.000000 
1745, 21, 738.000000 
1745, 41, 10706.000000 
1745, 43, 12829.000000 
1745, 45, 26.000000 
1745, 49, 6.000000 
1745, 51, 6.000000 
1746, 4, 58135.000000 
1746, 6, 6.000000 
1746, 8, 5.000000 
1746, 12, 2.000000 
1746, 14, 18296.000000 
1746, 16, 25851.000000 
1746, 18, 18003.000000 
1746, 20, 16652.000000 
1746, 24, 2.000000 
1746, 26, 1.000000 
1746, 28, 3.000000 
1746, 32, 2.000000 
1746, 34, 2.000000 
1746, 36, 1.000000 
1746, 38, 2.000000 
1746, 40, 2.000000 
1746, 42, 3.000000 
1746, 44, 2.000000 
1746, 46, 40.000000 
1746, 48, 1405.000000 
1746, 50, 1485.000000 
1746, 52, 2.000000 
1746, 56, 1.000000 
1746, 60, 4.000000 
1747, 4, 83323.000000 
1747, 6, 16367.000000 
1747, 8, 41764.000000 
1747, 36, 12194.000000 
1747, 42, 3.000000 
1747, 46, 1.000000 
1748, 16, 79706.000000 
1748, 18, 31478.000000 
1749, 17, 146696.000000 
1749, 21, 518.000000 
1749, 34, 6009.000000 
1749, 36, 6305.000000 
1749, 38, 5.000000 
1749, 40, 1.000000 
1749, 42, 2.000000 
1749, 44, 6.000000 
1749, 54, 3.000000 
1749, 56, 6.000000 
1749, 57, 7.000000 
1750, 15, 86048.000000 
1750, 28, 9409.000000 
1750, 30, 14857.000000 
1750, 32, 15889.000000 
1750, 36, 8.000000 
1751, 32, 5310.000000 
1751, 34, 17173.000000 
1751, 36, 21878.000000 
1751, 38, 12426.000000 
1751, 40, 13.000000 
1752, 33, 19356.000000 
1752, 35, 19405.000000 
1752, 36, 537.000000 
1752, 37, 6808.000000 
1752, 38, 38821.000000 
1752, 40, 16832.000000 
1752, 41, 958.000000 
1753, 24, 17736.000000 
1753, 26, 32780.000000 
1753, 28, 5273.000000 
1753, 30, 20591.000000 
1753, 32, 1355.000000 
1753, 34, 7307.000000 
1753, 36, 107.000000 
1753, 38, 2.000000 
1753, 40, 2.000000 
1753, 42, 2.000000 
1753, 44, 1.000000 
1753, 46, 2.000000 
1753, 48, 2.000000 
1753, 50, 2.000000 
1753, 52, 2.000000 
1753, 54, 2.000000 
1753, 56, 2.000000 
1753, 58, 2.000000 
1753, 60, 2.000000 
1753, 62, 2.000000 
1754, 26, 49173.000000 
1754, 28, 45310.000000 
1754, 30, 5263.000000 
1754, 32, 1234.000000 
1755, 12, 4010.000000 
1755, 13, 4303.000000 
1755, 14, 16274.000000 
1755, 16, 19305.000000 
1755, 17, 3.000000 
1755, 18, 21652.000000 
1755, 20, 8257.000000 
1755, 22, 37.000000 
1755, 23, 4755.000000 
1755, 25, 8198.000000 
1755, 26, 7.000000 
1755, 27, 2.000000 
1755, 29, 2.000000 
1755, 30, 16399.000000 
1755, 31, 3.000000 
1755, 32, 14342.000000 
1755, 33, 1.000000 
1755, 34, 32191.000000 
1755, 36, 18.000000 
1755, 37, 3.000000 
1755, 38, 10.000000 
1755, 39, 1.000000 
1755, 40, 10.000000 
1755, 42, 2.000000 
1755, 43, 5.000000 
1755, 44, 5.000000 
1755, 45, 2.000000 
1755, 47, 6.000000 
1755, 48, 7.000000 
1755, 49, 3.000000 
1755, 50, 3.000000 
1755, 51, 3.000000 
1755, 53, 8.000000 
1755, 54, 1.000000 
1755, 57, 4.000000 
1756, 4, 66461.000000 
1756, 6, 6.000000 
1756, 8, 5.000000 
1756, 10, 2.000000 
1756, 12, 2.000000 
1756, 14, 2.000000 
1756, 16, 2.000000 
1756, 18, 2.000000 
1756, 20, 2.000000 
1756, 22, 51443.000000 
1756, 24, 23518.000000 
1756, 25, 9203.000000 
1756, 26, 3965.000000 
1756, 28, 6.000000 
1756, 32, 28.000000 
1756, 34, 5.000000 
1756, 36, 1.000000 
1756, 40, 3.000000 
1756, 42, 1.000000 
1756, 44, 18.000000 
1756, 48, 11.000000 
1756, 50, 5.000000 
1757, 11, 63501.000000 
1757, 13, 19670.000000 
1757, 20, 41794.000000 
1757, 22, 6468.000000 
1757, 24, 7550.000000 
1757, 37, 4133.000000 
1757, 39, 5114.000000 
1757, 41, 3.000000 
1757, 43, 3.000000 
1757, 45, 5.000000 
1758, 40, 20862.000000 
1758, 42, 21479.000000 
1758, 44, 18985.000000 
1758, 46, 8285.000000 
1758, 48, 85.000000 
1759, 15, 46979.000000 
1759, 17, 19169.000000 
1759, 19, 7242.000000 
1759, 21, 4411.000000 
1759, 30, 24837.000000 
1759, 32, 21589.000000 
1759, 34, 7403.000000 
1759, 36, 23.000000 
1760, 19, 71910.000000 
1760, 21, 5214.000000 
1760, 28, 15148.000000 
1760, 30, 33496.000000 
1761, 20, 2143.000000 
1761, 22, 2370.000000 
1761, 29, 919.000000 
1761, 31, 38.000000 
1761, 35, 3.000000 
1761, 36, 27468.000000 
1761, 37, 2.000000 
1761, 39, 2.000000 
1761, 40, 7388.000000 
1761, 41, 3.000000 
1761, 42, 17480.000000 
1761, 44, 21151.000000 
1761, 45, 3.000000 
1762, 10, 64241.000000 
1762, 12, 21395.000000 
1762, 14, 15222.000000 
1762, 16, 21685.000000 
1762, 36, 11313.000000 
1762, 38, 5169.000000 
1762, 40, 2975.000000 
1762, 42, 3.000000 
1763, 7, 111342.000000 
1763, 28, 4049.000000 
1763, 30, 2.000000 
1763, 32, 2.000000 
1763, 34, 2.000000 
1763, 35, 25645.000000 
1763, 36, 3.000000 
1763, 37, 8087.000000 
1763, 38, 2.000000 
1763, 39, 8.000000 
1763, 40, 2.000000 
1763, 42, 7.000000 
1763, 44, 2.000000 
1763, 46, 2.000000 
1763, 48, 2.000000 
1763, 50, 2.000000 
1763, 52, 2.000000 
1763, 54, 2.000000 
1763, 56, 2.000000 
1763, 58, 2.000000 
1763, 60, 2.000000 
1764, 34, 6329.000000 
1764, 35, 3317.000000 
1764, 36, 8118.000000 
1764, 37, 2865.000000 
1764, 38, 419.000000 
1764, 39, 1412.000000 
1764, 40, 24501.000000 
1764, 41, 1077.000000 
1764, 42, 17999.000000 
1764, 44, 10559.000000 
1765, 17, 99503.000000 
1765, 19, 38214.000000 
1766, 20, 26899.000000 
1766, 22, 49716.000000 
1766, 24, 30306.000000 
1766, 26, 6.000000 
1766, 28, 2.000000 
1766, 41, 9854.000000 
1766, 42, 6.000000 
1766, 43, 8595.000000 
1766, 44, 2.000000 
1766, 45, 10363.000000 
1766, 47, 563.000000 
1766, 49, 6725.000000 
1766, 53, 220.000000 
1766, 55, 926.000000 
1766, 62, 11.000000 
1766, 64, 2624.000000 
1767, 38, 12570.000000 
1767, 40, 82451.000000 
1767, 41, 19624.000000 
1767, 42, 1288.000000 
1767, 43, 14725.000000 
1767, 44, 3085.000000 
1767, 45, 3512.000000 
1767, 46, 1.000000 
1768, 17, 65312.000000 
1768, 19, 8275.000000 
1768, 21, 1531.000000 
1768, 30, 2143.000000 
1768, 32, 9383.000000 
1768, 36, 6.000000 
1768, 44, 5.000000 
1768, 48, 4.000000 
1768, 55, 88.000000 
1768, 57, 5.000000 
1768, 61, 6.000000 
1769, 20, 25489.000000 
1769, 22, 26542.000000 
1769, 37, 4846.000000 
1769, 39, 19677.000000 
1769, 41, 7512.000000 
1769, 43, 4455.000000 
1769, 45, 4713.000000 
1770, 6, 6661.000000 
1770, 10, 765.000000 
1770, 28, 109309.000000 
1770, 30, 3445.000000 
1770, 32, 8313.000000 
1771, 29, 19332.000000 
1771, 31, 73328.000000 
1771, 33, 8309.000000 
1772, 13, 15462.000000 
1772, 15, 32621.000000 
1772, 17, 1118.000000 
1772, 37, 12251.000000 
1772, 39, 7311.000000 
1772, 41, 16633.000000 
1772, 43, 155.000000 
1772, 45, 58.000000 
1772, 47, 2.000000 
1772, 49, 2.000000 
1772, 51, 2.000000 
1772, 52, 6.000000 
1772, 53, 2.000000 
1773, 4, 12293.000000 
1773, 22, 4629.000000 
1773, 29, 1065.000000 
1773, 31, 10355.000000 
1773, 38, 3816.000000 
1773, 40, 13192.000000 
1773, 42, 5557.000000 
1773, 44, 11936.000000 
1773, 46, 4078.000000 
1773, 48, 13612.000000 
1773, 50, 312.000000 
1773, 52, 5951.000000 
1774, 12, 47243.000000 
1774, 14, 2560.000000 
1774, 16, 84655.000000 
1774, 20, 11.000000 
1774, 22, 11.000000 
1774, 24, 3.000000 
1774, 26, 2.000000 
1774, 28, 5.000000 
1774, 30, 2.000000 
1774, 32, 2.000000 
1774, 34, 8.000000 
1774, 36, 2277.000000 
1774, 38, 1666.000000 
1774, 40, 2.000000 
1774, 42, 9.000000 
1774, 44, 2.000000 
1774, 54, 5.000000 
1775, 17, 103951.000000 
1775, 19, 1007.000000 
1775, 37, 5.000000 
1775, 39, 3875.000000 
1775, 43, 52.000000 
1775, 45, 2.000000 
1775, 51, 38.000000 
1775, 61, 9.000000 
1776, 16, 87350.000000 
1776, 18, 71274.000000 
1777, 13, 100118.000000 
1777, 15, 29043.000000 
1777, 17, 3824.000000 
1777, 22, 2487.000000 
1777, 38, 986.000000 
1777, 40, 10091.000000 
1777, 42, 4297.000000 
1777, 44, 1.000000 
1777, 46, 2.000000 
1777, 48, 1.000000 
1777, 49, 73.000000 
1777, 51, 5.000000 
1777, 53, 5.000000 
1777, 59, 12.000000 
1777, 61, 2.000000 
1778, 15, 120617.000000 
1778, 27, 3074.000000 
1779, 9, 17796.000000 
1779, 13, 29379.000000 
1779, 18, 5096.000000 
1779, 20, 19182.000000 
1779, 22, 12605.000000 
1780, 17, 95806.000000 
1780, 37, 456.000000 
1780, 39, 4405.000000 
1780, 41, 3666.000000 
1780, 43, 1.000000 
1780, 45, 2.000000 
1780, 49, 7.000000 
1780, 51, 8.000000 
1780, 53, 1.000000 
1780, 55, 2.000000 
1780, 57, 8.000000 
1780, 58, 10.000000 
1780, 61, 2.000000 
1781, 13, 79620.000000 
1781, 15, 44165.000000 
1781, 18, 2764.000000 
1781, 20, 6.000000 
1781, 22, 6.000000 
1781, 24, 5.000000 
1781, 26, 18.000000 
1782, 38, 12571.000000 
1782, 40, 61227.000000 
1782, 42, 9226.000000 
1782, 44, 9400.000000 
1782, 46, 1231.000000 
1783, 12, 14439.000000 
1783, 14, 10188.000000 
1783, 15, 55487.000000 
1783, 16, 2031.000000 
1783, 18, 5.000000 
1783, 37, 4552.000000 
1783, 38, 6277.000000 
1783, 39, 7138.000000 
1783, 40, 1546.000000 
1783, 41, 10001.000000 
1783, 42, 4818.000000 
1783, 43, 2969.000000 
1783, 44, 566.000000 
1783, 45, 356.000000 
