1598, 43, 2.000000 
1598, 45, 5.000000 
1598, 47, 2.000000 
1598, 49, 2.000000 
1598, 51, 3.000000 
1598, 53, 2.000000 
1598, 55, 2.000000 
1599, 21, 25114.000000 
1599, 33, 20412.000000 
1599, 35, 16560.000000 
1599, 37, 2012.000000 
1599, 45, 4.000000 
1599, 49, 1.000000 
1599, 53, 3.000000 
1599, 57, 3.000000 
1599, 61, 6.000000 
1600, 17, 95662.000000 
1600, 29, 3692.000000 
1600, 33, 2.000000 
1600, 35, 2.000000 
1600, 37, 2.000000 
1600, 43, 3.000000 
1600, 45, 1825.000000 
1600, 47, 10987.000000 
1600, 49, 2.000000 
1600, 51, 2.000000 
1600, 55, 2.000000 
1600, 57, 2.000000 
1600, 62, 2.000000 
1600, 64, 44.000000 
1601, 8, 2207.000000 
1601, 10, 22683.000000 
1601, 12, 8.000000 
1601, 14, 5.000000 
1601, 18, 11.000000 
1601, 20, 6.000000 
1601, 22, 6.000000 
1601, 24, 5.000000 
1601, 26, 6.000000 
1601, 28, 2.000000 
1601, 32, 2.000000 
1601, 35, 41099.000000 
1601, 37, 4116.000000 
1602, 7, 69784.000000 
1602, 9, 13289.000000 
1602, 29, 43368.000000 
1603, 4, 83201.000000 
1603, 6, 13768.000000 
1603, 8, 44514.000000 
1603, 10, 86.000000 
1603, 38, 6946.000000 
1604, 11, 83316.000000 
1604, 28, 12356.000000 
1604, 34, 1.000000 
1604, 41, 2264.000000 
1604, 45, 49.000000 
1604, 49, 2248.000000 
1605, 8, 8014.000000 
1605, 10, 46677.000000 
1605, 12, 7281.000000 
1605, 14, 165.000000 
1605, 36, 10536.000000 
1605, 38, 2619.000000 
1605, 40, 100.000000 
1605, 42, 13942.000000 
1605, 44, 10655.000000 
1605, 46, 35402.000000 
1605, 48, 659.000000 
1605, 50, 996.000000 
1606, 7, 112324.000000 
1606, 43, 1976.000000 
1607, 40, 13667.000000 
1607, 42, 6903.000000 
1607, 44, 10466.000000 
1607, 47, 1982.000000 
1607, 48, 258.000000 
1607, 49, 1364.000000 
1607, 50, 5910.000000 
1607, 51, 20531.000000 
1607, 52, 4573.000000 
1607, 54, 9948.000000 
1608, 5, 112450.000000 
1608, 18, 6072.000000 
1608, 26, 5.000000 
1608, 28, 62.000000 
1608, 30, 9.000000 
1608, 32, 48.000000 
1608, 34, 3.000000 
1608, 38, 1.000000 
1608, 40, 6913.000000 
1608, 42, 6106.000000 
1608, 44, 2.000000 
1608, 46, 1.000000 
1608, 50, 1.000000 
1608, 54, 1.000000 
1608, 56, 2.000000 
1608, 58, 2.000000 
1608, 60, 2.000000 
1609, 30, 33089.000000 
1609, 34, 43.000000 
1609, 35, 18.000000 
1609, 37, 144.000000 
1609, 44, 16099.000000 
1609, 46, 7993.000000 
1610, 22, 74563.000000 
1610, 24, 34273.000000 
1611, 30, 33125.000000 
1611, 32, 25974.000000 
1611, 34, 162.000000 
1611, 35, 12291.000000 
1611, 36, 4.000000 
1611, 42, 32483.000000 
1611, 44, 10948.000000 
1611, 48, 5.000000 
1611, 49, 8.000000 
1611, 50, 1.000000 
1612, 14, 17509.000000 
1612, 16, 42387.000000 
1612, 18, 5782.000000 
1612, 34, 1650.000000 
1612, 35, 6436.000000 
1613, 16, 22710.000000 
1613, 29, 4302.000000 
1613, 42, 8075.000000 
1614, 6, 20673.000000 
1614, 36, 24040.000000 
1614, 38, 10006.000000 
1614, 40, 4272.000000 
1615, 13, 18597.000000 
1615, 15, 38266.000000 
1615, 17, 11223.000000 
1615, 30, 9056.000000 
1615, 32, 11185.000000 
1615, 34, 7202.000000 
1615, 36, 12882.000000 
1615, 38, 10937.000000 
1615, 40, 1050.000000 
1615, 42, 5773.000000 
1615, 44, 5.000000 
1615, 46, 1.000000 
1615, 48, 9.000000 
1615, 50, 11.000000 
1615, 52, 1.000000 
1615, 54, 8.000000 
1615, 56, 1.000000 
1615, 58, 2.000000 
1615, 60, 3.000000 
1615, 62, 1.000000 
1616, 19, 40622.000000 
1616, 21, 51007.000000 
1616, 37, 35248.000000 
1616, 39, 29800.000000 
1616, 41, 1214.000000 
1617, 38, 6162.000000 
1617, 40, 4262.000000 
1617, 42, 22798.000000 
1617, 44, 5730.000000 
1617, 46, 4907.000000 
1617, 48, 17.000000 
1618, 18, 16487.000000 
1618, 23, 42633.000000 
1618, 25, 9424.000000 
1618, 27, 8485.000000 
1618, 35, 6.000000 
1618, 37, 7.000000 
1618, 41, 3.000000 
1618, 43, 1.000000 
1618, 45, 1.000000 
1618, 47, 1.000000 
1618, 49, 2.000000 
1618, 51, 2.000000 
1618, 53, 3.000000 
1618, 55, 2.000000 
1618, 57, 2.000000 
1618, 59, 3.000000 
1619, 11, 71819.000000 
1619, 13, 48927.000000 
1619, 41, 11629.000000 
1619, 43, 4448.000000 
1619, 45, 372.000000 
1619, 47, 29.000000 
1620, 13, 18362.000000 
1620, 15, 25068.000000 
1620, 17, 25929.000000 
1620, 19, 5129.000000 
1620, 32, 5463.000000 
1621, 10, 64236.000000 
1621, 12, 21426.000000 
1621, 14, 10190.000000 
1621, 16, 980.000000 
1621, 44, 1343.000000 
1622, 4, 112334.000000 
1622, 6, 4277.000000 
1622, 38, 18091.000000 
1622, 40, 1499.000000 
1622, 42, 8978.000000 
1623, 5, 112332.000000 
1623, 16, 8217.000000 
1623, 18, 28998.000000 
1623, 36, 16748.000000 
1623, 38, 15.000000 
1624, 4, 6306.000000 
1624, 6, 55047.000000 
1624, 22, 75635.000000 
1624, 24, 85.000000 
1624, 25, 12475.000000 
1624, 27, 202.000000 
1625, 19, 35133.000000 
1625, 21, 69816.000000 
1625, 23, 33838.000000 
1626, 10, 23140.000000 
1626, 12, 12407.000000 
1626, 14, 198.000000 
1626, 16, 6.000000 
1626, 20, 7.000000 
1626, 22, 5.000000 
1626, 24, 6.000000 
1626, 26, 5.000000 
1626, 28, 6.000000 
1626, 30, 17.000000 
1626, 32, 1.000000 
1626, 33, 5269.000000 
1626, 36, 2.000000 
1626, 38, 2.000000 
1626, 39, 2275.000000 
1626, 40, 2.000000 
1626, 41, 10626.000000 
1626, 42, 1.000000 
1626, 43, 19881.000000 
1626, 44, 3.000000 
1626, 46, 2.000000 
1626, 48, 2.000000 
1626, 50, 1.000000 
1626, 52, 2.000000 
1626, 54, 2.000000 
1627, 22, 29080.000000 
1627, 24, 26161.000000 
1627, 25, 754.000000 
1627, 26, 13337.000000 
1627, 27, 22834.000000 
1627, 28, 9.000000 
1627, 29, 7917.000000 
1627, 30, 1916.000000 
1627, 31, 8515.000000 
1627, 32, 72.000000 
1627, 33, 5452.000000 
1628, 2, 14291.000000 
1628, 4, 10660.000000 
1628, 6, 8.000000 
1628, 8, 136.000000 
1628, 10, 2.000000 
1628, 12, 53.000000 
1628, 16, 27.000000 
1628, 20, 18.000000 
1628, 24, 29.000000 
1628, 26, 9.000000 
1628, 28, 20.000000 
1628, 32, 12.000000 
1628, 34, 2.000000 
1628, 36, 21.000000 
1628, 38, 1.000000 
1628, 39, 27751.000000 
1628, 40, 13.000000 
1628, 43, 16284.000000 
1628, 44, 15.000000 
1628, 45, 16680.000000 
1628, 46, 3.000000 
1628, 48, 19.000000 
1628, 52, 15.000000 
1628, 56, 15.000000 
1628, 58, 2.000000 
1628, 60, 9.000000 
1629, 9, 10197.000000 
1629, 11, 1837.000000 
1629, 13, 23869.000000 
1629, 15, 28136.000000 
1629, 17, 14960.000000 
1629, 39, 2268.000000 
1629, 41, 9753.000000 
1629, 43, 28361.000000 
1629, 54, 1.000000 
1630, 6, 20702.000000 
1630, 12, 6.000000 
1630, 16, 11.000000 
1630, 18, 5.000000 
1630, 20, 6.000000 
1630, 22, 6.000000 
1630, 24, 5.000000 
1630, 28, 8.000000 
1630, 30, 3.000000 
1630, 32, 2.000000 
1630, 36, 6976.000000 
1630, 38, 12149.000000 
1630, 40, 2.000000 
1630, 42, 2.000000 
1630, 46, 2.000000 
1630, 48, 3.000000 
1630, 50, 4.000000 
1630, 52, 3.000000 
1630, 54, 2.000000 
1630, 62, 8.000000 
1631, 10, 17289.000000 
1631, 12, 73730.000000 
1631, 14, 18846.000000 
1631, 16, 185.000000 
1631, 18, 10200.000000 
1631, 31, 20622.000000 
1631, 32, 15.000000 
1631, 34, 12.000000 
1632, 12, 36588.000000 
1632, 16, 22512.000000 
1632, 18, 49367.000000 
1632, 22, 1601.000000 
1633, 36, 21504.000000 
1633, 38, 22030.000000 
1633, 40, 23118.000000 
1633, 42, 3191.000000 
1633, 44, 1.000000 
1634, 17, 1134.000000 
1634, 19, 5.000000 
1634, 21, 6.000000 
1634, 22, 109098.000000 
1634, 23, 6.000000 
1634, 25, 5.000000 
1634, 27, 6.000000 
1634, 29, 2.000000 
1634, 31, 4.000000 
1634, 33, 5.000000 
1634, 35, 6.000000 
1634, 37, 16.000000 
1634, 41, 2.000000 
1634, 43, 2.000000 
1634, 47, 5.000000 
1634, 49, 2.000000 
1634, 53, 4.000000 
1634, 55, 3.000000 
1634, 57, 2.000000 
1635, 39, 58873.000000 
1635, 41, 2587.000000 
1635, 43, 36028.000000 
1635, 45, 2.000000 
1636, 11, 116598.000000 
1636, 18, 8235.000000 
1636, 22, 2.000000 
1636, 24, 2.000000 
1636, 26, 2.000000 
1636, 28, 2.000000 
1636, 30, 2.000000 
1636, 32, 8.000000 
1636, 36, 8.000000 
1636, 40, 7.000000 
1636, 42, 966.000000 
1636, 44, 9085.000000 
1636, 46, 16328.000000 
1636, 48, 2.000000 
1636, 50, 2.000000 
1636, 52, 2.000000 
1636, 54, 2.000000 
1636, 56, 2.000000 
1636, 58, 2.000000 
1636, 60, 2.000000 
1636, 62, 2.000000 
1637, 6, 116592.000000 
1637, 8, 6.000000 
1637, 32, 359.000000 
1637, 34, 8878.000000 
1637, 36, 11068.000000 
1637, 38, 8663.000000 
1637, 40, 7053.000000 
1637, 42, 2703.000000 
1637, 44, 1045.000000 
1637, 46, 5894.000000 
1638, 8, 88198.000000 
1638, 10, 592.000000 
1638, 12, 21974.000000 
1639, 6, 8214.000000 
1639, 8, 5.000000 
1639, 10, 6.000000 
1639, 12, 6.000000 
1639, 16, 3.000000 
1639, 18, 6.000000 
1639, 20, 5.000000 
1639, 22, 6.000000 
1639, 26, 7.000000 
1639, 28, 45061.000000 
1639, 30, 43899.000000 
1639, 32, 28826.000000 
1639, 34, 5660.000000 
1639, 36, 5581.000000 
1639, 40, 1.000000 
1640, 13, 4203.000000 
1640, 15, 56067.000000 
1640, 17, 37431.000000 
1640, 19, 6252.000000 
1640, 28, 29.000000 
1640, 30, 9052.000000 
1640, 32, 11800.000000 
1640, 34, 14416.000000 
1640, 36, 4607.000000 
1640, 40, 860.000000 
1640, 42, 14.000000 
1640, 44, 1.000000 
1641, 18, 15553.000000 
1641, 23, 36715.000000 
1641, 25, 16290.000000 
1641, 27, 15877.000000 
1641, 31, 1976.000000 
1642, 9, 19728.000000 
1642, 11, 34837.000000 
1642, 13, 418.000000 
1642, 39, 13223.000000 
1642, 41, 36909.000000 
1642, 43, 3372.000000 
1643, 13, 74520.000000 
1643, 15, 1.000000 
1643, 17, 1.000000 
1643, 28, 3074.000000 
1644, 7, 70828.000000 
1644, 8, 48826.000000 
1644, 10, 34180.000000 
1644, 12, 19.000000 
1644, 14, 25.000000 
1644, 16, 5.000000 
1644, 18, 2.000000 
1644, 34, 12386.000000 
1645, 17, 13126.000000 
1645, 38, 4921.000000 
1645, 40, 28663.000000 
1645, 42, 4635.000000 
1645, 44, 4958.000000 
1645, 46, 3035.000000 
1645, 48, 53.000000 
1645, 50, 8.000000 
1646, 3, 104.000000 
1646, 5, 5.000000 
1646, 7, 8.000000 
1646, 9, 6.000000 
1646, 11, 6.000000 
1646, 13, 7.000000 
1646, 21, 15.000000 
1646, 39, 12735.000000 
1646, 41, 17539.000000 
1646, 43, 6861.000000 
1647, 28, 26985.000000 
1647, 30, 42706.000000 
1647, 44, 17.000000 
1648, 18, 19192.000000 
1648, 20, 66443.000000 
1648, 22, 21015.000000 
1648, 24, 3560.000000 
1648, 26, 12429.000000 
1648, 28, 980.000000 
1648, 30, 2808.000000 
1648, 44, 2215.000000 
1648, 48, 5844.000000 
1649, 5, 18585.000000 
1649, 7, 27057.000000 
1649, 20, 46880.000000 
1649, 22, 52925.000000 
1649, 23, 24.000000 
1649, 25, 1655.000000 
1649, 27, 4.000000 
1649, 29, 2631.000000 
1649, 30, 6262.000000 
1649, 32, 9133.000000 
1649, 34, 6.000000 
1649, 36, 5.000000 
1649, 40, 11.000000 
1649, 44, 6.000000 
1650, 20, 26228.000000 
1650, 22, 3527.000000 
1650, 26, 24766.000000 
1651, 38, 13497.000000 
1651, 40, 22525.000000 
1651, 42, 33250.000000 
1651, 44, 1365.000000 
1651, 46, 4825.000000 
1651, 48, 1484.000000 
1652, 15, 64923.000000 
1652, 17, 2663.000000 
1652, 19, 30014.000000 
1652, 21, 17674.000000 
1652, 23, 5490.000000 
1652, 27, 12452.000000 
1652, 29, 10559.000000 
1652, 35, 1153.000000 
1653, 20, 10876.000000 
1653, 45, 573.000000 
1653, 47, 558.000000 
1653, 49, 116.000000 
1653, 51, 7.000000 
1653, 53, 134.000000 
1653, 55, 42.000000 
1653, 57, 148.000000 
1653, 59, 52.000000 
1653, 61, 122.000000 
1654, 40, 7447.000000 
1654, 41, 6188.000000 
1654, 43, 1924.000000 
1654, 45, 1.000000 
1654, 47, 2.000000 
1654, 49, 32.000000 
1655, 15, 87325.000000 
1655, 30, 913.000000 
1655, 32, 1416.000000 
1655, 34, 22996.000000 
1655, 36, 46.000000 
1655, 38, 6.000000 
1655, 40, 21.000000 
1655, 42, 32.000000 
1655, 44, 3.000000 
1655, 46, 3.000000 
1655, 48, 31.000000 
1655, 50, 5.000000 
1655, 52, 1.000000 
1655, 54, 35.000000 
1655, 56, 3.000000 
1655, 58, 2.000000 
1655, 60, 18.000000 
1655, 62, 2.000000 
1656, 10, 50553.000000 
1656, 12, 39177.000000 
1657, 14, 59152.000000 
1657, 16, 11528.000000 
1657, 17, 16090.000000 
1657, 19, 33628.000000 
1657, 20, 1218.000000 
1657, 21, 22482.000000 
1657, 22, 5500.000000 
1657, 23, 2.000000 
1657, 24, 2915.000000 
1657, 26, 15.000000 
1657, 30, 2632.000000 
1658, 15, 64192.000000 
1658, 17, 48069.000000 
1658, 34, 4997.000000 
1658, 36, 11433.000000 
1659, 17, 149.000000 
1659, 19, 30530.000000 
1659, 21, 6388.000000 
1659, 23, 6.000000 
1659, 25, 5.000000 
1659, 29, 6.000000 
1659, 33, 8.000000 
1659, 35, 2.000000 
1659, 36, 31395.000000 
1659, 38, 767.000000 
1659, 40, 4449.000000 
1660, 19, 49752.000000 
1660, 21, 44520.000000 
1660, 23, 40048.000000 
1660, 25, 7461.000000 
1661, 6, 24418.000000 
1661, 35, 62014.000000 
1661, 37, 9298.000000 
1661, 39, 8011.000000 
1662, 15, 31004.000000 
1662, 17, 6339.000000 
1662, 19, 2.000000 
1662, 21, 2.000000 
1662, 23, 8.000000 
1662, 27, 2.000000 
1662, 29, 13.000000 
1662, 33, 2.000000 
1662, 35, 11.000000 
1662, 37, 8.000000 
1662, 38, 4223.000000 
1662, 39, 2.000000 
1662, 41, 2.000000 
1662, 43, 2.000000 
1662, 45, 2.000000 
1662, 46, 2874.000000 
1662, 47, 2.000000 
1662, 48, 4349.000000 
1662, 49, 1.000000 
1662, 50, 644.000000 
1662, 51, 2.000000 
1662, 52, 1039.000000 
1662, 53, 8.000000 
1662, 54, 234.000000 
1662, 56, 773.000000 
1662, 58, 98.000000 
1662, 59, 2.000000 
1662, 60, 806.000000 
1662, 61, 2.000000 
1662, 62, 189.000000 
1663, 21, 20435.000000 
1663, 23, 19942.000000 
1663, 25, 37143.000000 
1663, 27, 16335.000000 
1663, 29, 26166.000000 
1663, 31, 6485.000000 
1663, 33, 3.000000 
1664, 2, 16020.000000 
1664, 4, 54342.000000 
1664, 6, 34163.000000 
1664, 39, 1744.000000 
1664, 41, 3051.000000 
1664, 45, 5.000000 
1664, 47, 3902.000000 
1664, 64, 1.000000 
1665, 2, 37338.000000 
1665, 3, 18647.000000 
1665, 5, 27943.000000 
1665, 7, 8970.000000 
1665, 9, 27751.000000 
1665, 12, 8121.000000 
1665, 29, 37556.000000 
1666, 17, 63494.000000 
1666, 19, 4803.000000 
1666, 21, 43254.000000 
1666, 23, 50.000000 
1666, 25, 8413.000000 
1667, 1, 104.000000 
1667, 21, 61.000000 
1667, 23, 2.000000 
1667, 39, 32809.000000 
1667, 41, 62.000000 
1668, 14, 78985.000000 
1669, 2, 2225.000000 
1669, 4, 39018.000000 
1669, 6, 4463.000000 
1669, 10, 2.000000 
1669, 12, 2.000000 
1669, 16, 5.000000 
1669, 18, 6.000000 
1669, 20, 6.000000 
1669, 22, 5.000000 
1669, 24, 87478.000000 
1669, 26, 33097.000000 
1669, 28, 2.000000 
1669, 30, 2.000000 
1669, 32, 3.000000 
1669, 36, 4.000000 
1669, 38, 3.000000 
1669, 40, 2.000000 
1669, 42, 2.000000 
1669, 44, 3.000000 
1669, 48, 4.000000 
1669, 52, 2.000000 
1670, 14, 24665.000000 
1670, 16, 14046.000000 
1670, 18, 13424.000000 
1670, 20, 33838.000000 
1670, 33, 1896.000000 
1670, 35, 20291.000000 
1670, 37, 11169.000000 
1671, 4, 58039.000000 
1671, 14, 42728.000000 
1671, 16, 52932.000000 
1671, 46, 4359.000000 
1671, 50, 1.000000 
1671, 51, 13.000000 
1672, 6, 79142.000000 
1672, 8, 41491.000000 
1672, 20, 20909.000000 
1672, 22, 24788.000000 
1672, 24, 5.000000 
1672, 26, 6.000000 
1672, 28, 7.000000 
1672, 30, 6.000000 
1673, 16, 95017.000000 
1674, 3, 33486.000000 
1674, 5, 29025.000000 
1674, 7, 6.000000 
1674, 9, 6.000000 
1674, 11, 5.000000 
1674, 13, 6.000000 
1674, 15, 5.000000 
1674, 17, 2.000000 
1674, 21, 5.000000 
1674, 23, 6.000000 
1674, 25, 5.000000 
1674, 33, 15.000000 
1674, 35, 2.000000 
1674, 36, 18589.000000 
1674, 38, 9429.000000 
1674, 39, 2.000000 
1674, 40, 10743.000000 
1674, 41, 8.000000 
1674, 42, 18231.000000 
1674, 43, 2.000000 
1674, 44, 1145.000000 
1674, 45, 2.000000 
1674, 46, 3968.000000 
1674, 47, 3.000000 
1674, 49, 2.000000 
1674, 51, 2.000000 
1674, 53, 2.000000 
1674, 55, 3.000000 
1674, 57, 2.000000 
1674, 59, 2.000000 
1674, 61, 3.000000 
1675, 17, 522.000000 
1675, 22, 44791.000000 
1675, 24, 31549.000000 
1675, 26, 33566.000000 
1675, 28, 159.000000 
1676, 6, 129059.000000 
1676, 34, 9896.000000 
1676, 38, 2453.000000 
1676, 40, 10.000000 
1676, 42, 2.000000 
1676, 46, 7.000000 
1677, 29, 76770.000000 
1677, 31, 23510.000000 
1678, 14, 79161.000000 
1678, 23, 16.000000 
1678, 25, 1179.000000 
1678, 27, 27882.000000 
1678, 29, 2.000000 
1678, 31, 2.000000 
1678, 32, 13335.000000 
1678, 34, 23376.000000 
1679, 38, 2475.000000 
1679, 40, 11210.000000 
1679, 42, 14734.000000 
1679, 44, 16297.000000 
1679, 46, 4409.000000 
1679, 48, 11728.000000 
1680, 14, 16155.000000 
1680, 15, 4005.000000 
1680, 16, 14713.000000 
1680, 20, 30231.000000 
1680, 21, 1427.000000 
1680, 25, 2807.000000 
1681, 3, 36814.000000 
1681, 5, 6134.000000 
1681, 36, 2462.000000 
1681, 42, 6013.000000 
1681, 44, 1.000000 
1682, 5, 99839.000000 
1682, 38, 1212.000000 
1682, 40, 47629.000000 
1682, 42, 3144.000000 
1682, 44, 671.000000 
1682, 48, 5.000000 
1682, 52, 6.000000 
1683, 15, 10916.000000 
1683, 17, 15048.000000 
1683, 19, 27706.000000 
1683, 50, 34.000000 
1683, 52, 5.000000 
1683, 54, 3.000000 
1683, 56, 2.000000 
1683, 58, 2.000000 
1684, 26, 27953.000000 
1684, 28, 49137.000000 
1684, 30, 9041.000000 
1685, 14, 22104.000000 
1685, 16, 31825.000000 
1685, 29, 13606.000000 
1685, 31, 14045.000000 
1685, 36, 3251.000000 
1685, 38, 3.000000 
1685, 42, 3.000000 
1685, 44, 4.000000 
1685, 46, 3.000000 
1685, 48, 4.000000 
1685, 50, 2.000000 
1685, 52, 1.000000 
1685, 54, 6.000000 
1686, 22, 62217.000000 
1686, 23, 78.000000 
1686, 24, 11668.000000 
1686, 25, 31177.000000 
1686, 26, 17278.000000 
1686, 27, 14313.000000 
1686, 28, 318.000000 
1686, 29, 665.000000 
1686, 30, 3567.000000 
1687, 6, 103106.000000 
1687, 8, 4514.000000 
1687, 10, 825.000000 
1687, 28, 103.000000 
1687, 30, 634.000000 
1687, 32, 13733.000000 
1687, 34, 1813.000000 
1687, 36, 9542.000000 
1688, 13, 37146.000000 
1688, 15, 54563.000000 
1688, 17, 2.000000 
1688, 19, 3.000000 
1688, 21, 2.000000 
1688, 23, 2.000000 
1688, 25, 2.000000 
1688, 27, 2.000000 
1688, 29, 2.000000 
1688, 31, 2.000000 
1688, 33, 2.000000 
1688, 35, 25696.000000 
1688, 37, 267.000000 
1688, 39, 21081.000000 
1688, 41, 6771.000000 
1688, 45, 2.000000 
1688, 47, 2.000000 
1688, 49, 2.000000 
1688, 51, 2.000000 
1688, 53, 2.000000 
1688, 55, 2.000000 
1688, 57, 2.000000 
1688, 59, 2.000000 
1688, 61, 2.000000 
1688, 64, 367.000000 
1689, 19, 11401.000000 
1689, 21, 24901.000000 
1689, 36, 46203.000000 
1689, 38, 24374.000000 
1690, 11, 21202.000000 
1690, 13, 40142.000000 
1690, 15, 118.000000 
1690, 33, 5129.000000 
1690, 35, 13195.000000 
1690, 37, 5168.000000 
1690, 39, 1733.000000 
1691, 17, 2764.000000 
1691, 18, 10158.000000 
1691, 19, 14052.000000 
1691, 20, 10429.000000 
1691, 22, 62890.000000 
1691, 23, 2.000000 
1691, 24, 16280.000000 
1691, 36, 8802.000000 
1691, 38, 21741.000000 
1691, 40, 31.000000 
1691, 44, 123.000000 
1691, 48, 51.000000 
1691, 52, 128.000000 
1691, 56, 49.000000 
1691, 60, 30.000000 
1692, 28, 94692.000000 
1692, 29, 16850.000000 
1692, 30, 9157.000000 
1692, 32, 1251.000000 
1692, 35, 3.000000 
1693, 6, 128956.000000 
1694, 19, 84941.000000 
1694, 30, 7425.000000 
1694, 32, 1994.000000 
1694, 34, 13478.000000 
1694, 36, 14797.000000 
1694, 38, 5.000000 
1694, 40, 6.000000 
1694, 44, 6.000000 
1694, 48, 2.000000 
1694, 50, 6.000000 
1694, 52, 21.000000 
1694, 54, 3.000000 
1694, 56, 2.000000 
1694, 58, 22.000000 
1695, 9, 8183.000000 
1695, 18, 62572.000000 
1695, 33, 6171.000000 
1695, 35, 11212.000000 
1695, 37, 8121.000000 
1695, 39, 7041.000000 
1695, 43, 11.000000 
1695, 45, 6.000000 
1695, 47, 6.000000 
1695, 49, 2.000000 
1695, 53, 5.000000 
1695, 55, 2.000000 
1696, 3, 4049.000000 
1696, 34, 42651.000000 
1696, 36, 4045.000000 
1696, 38, 1344.000000 
1696, 40, 8064.000000 
1696, 42, 7512.000000 
1696, 44, 77.000000 
1696, 46, 17.000000 
1696, 48, 6616.000000 
1696, 50, 10.000000 
1696, 52, 32.000000 
1696, 54, 5.000000 
1696, 56, 41.000000 
1696, 58, 10.000000 
1696, 60, 27.000000 
1696, 62, 9.000000 
1696, 64, 2.000000 
1697, 6, 133236.000000 
1697, 8, 8.000000 
1697, 38, 2139.000000 
1697, 40, 3769.000000 
1698, 29, 4188.000000 
1698, 31, 23207.000000 
1698, 33, 2669.000000 
1698, 35, 26103.000000 
1698, 36, 20341.000000 
1698, 37, 5728.000000 
1698, 38, 2.000000 
1698, 42, 7.000000 
