1588, 64, 1.000000 
1589, 4, 34261.000000 
1589, 6, 15591.000000 
1589, 8, 2.000000 
1589, 10, 2.000000 
1589, 12, 9.000000 
1589, 14, 1.000000 
1589, 16, 7.000000 
1589, 18, 2.000000 
1589, 20, 4.000000 
1589, 22, 4.000000 
1589, 24, 3.000000 
1589, 26, 2.000000 
1589, 28, 2.000000 
1589, 30, 4.000000 
1589, 32, 3.000000 
1589, 34, 3.000000 
1589, 36, 10371.000000 
1589, 38, 20430.000000 
1589, 40, 44872.000000 
1589, 42, 17869.000000 
1589, 44, 1482.000000 
1589, 46, 1.000000 
1590, 32, 24578.000000 
1590, 34, 44421.000000 
1590, 36, 31332.000000 
1590, 38, 23031.000000 
1590, 40, 21039.000000 
1590, 42, 15834.000000 
1590, 44, 4307.000000 
1590, 46, 1193.000000 
1590, 48, 213.000000 
1590, 50, 38.000000 
1590, 52, 15.000000 
1590, 54, 17.000000 
1590, 56, 7.000000 
1590, 58, 7.000000 
1590, 59, 10.000000 
1590, 60, 1.000000 
1590, 61, 28.000000 
1590, 62, 6.000000 
1590, 64, 6.000000 
1591, 11, 125.000000 
1591, 13, 43313.000000 
1591, 15, 13497.000000 
1591, 17, 847.000000 
1591, 19, 90.000000 
1591, 21, 70.000000 
1591, 23, 5.000000 
1591, 25, 4.000000 
1591, 27, 13534.000000 
1591, 29, 21789.000000 
1591, 31, 23773.000000 
1591, 33, 10837.000000 
1591, 35, 6743.000000 
1591, 37, 4980.000000 
1591, 39, 1638.000000 
1591, 41, 172.000000 
1591, 43, 7.000000 
1591, 47, 1.000000 
1592, 18, 28912.000000 
1592, 19, 16603.000000 
1592, 20, 34.000000 
1592, 21, 1.000000 
1592, 35, 13685.000000 
1592, 37, 24282.000000 
1592, 39, 37223.000000 
1592, 41, 30133.000000 
1592, 43, 10949.000000 
1592, 45, 3390.000000 
1592, 47, 371.000000 
1592, 49, 4.000000 
1593, 19, 1171.000000 
1593, 20, 11555.000000 
1593, 21, 31325.000000 
1593, 22, 5194.000000 
1593, 23, 19806.000000 
1593, 24, 4.000000 
1593, 25, 1480.000000 
1593, 26, 7.000000 
1593, 27, 76.000000 
1593, 28, 8.000000 
1593, 32, 3.000000 
1593, 34, 3.000000 
1593, 36, 9.000000 
1593, 38, 6.000000 
1593, 40, 1.000000 
1593, 41, 4139.000000 
1593, 42, 2.000000 
1593, 43, 24393.000000 
1593, 44, 2.000000 
1593, 45, 6833.000000 
1593, 46, 3.000000 
1593, 47, 11384.000000 
1593, 48, 3.000000 
1593, 49, 13490.000000 
1593, 50, 6.000000 
1593, 51, 16832.000000 
1593, 52, 9.000000 
1593, 53, 10935.000000 
1593, 54, 3.000000 
1593, 55, 3854.000000 
1593, 57, 536.000000 
1593, 58, 6.000000 
1593, 60, 2.000000 
1593, 62, 3.000000 
1594, 39, 7682.000000 
1594, 41, 24992.000000 
1594, 43, 38612.000000 
1594, 45, 33233.000000 
1594, 47, 27083.000000 
1594, 49, 16835.000000 
1594, 51, 5902.000000 
1594, 53, 708.000000 
1594, 55, 50.000000 
1594, 57, 28.000000 
1594, 59, 13.000000 
1594, 61, 15.000000 
1595, 4, 112450.000000 
1595, 6, 4036.000000 
1595, 34, 17835.000000 
1595, 36, 12088.000000 
1595, 38, 3861.000000 
1595, 40, 3.000000 
1595, 42, 2.000000 
1595, 44, 2.000000 
1595, 46, 4.000000 
1595, 48, 1.000000 
1596, 4, 34265.000000 
1596, 6, 15429.000000 
1596, 36, 5358.000000 
1596, 38, 21928.000000 
1596, 40, 17351.000000 
1596, 42, 39068.000000 
1596, 44, 16656.000000 
1596, 46, 10028.000000 
1596, 48, 4888.000000 
1596, 50, 826.000000 
1596, 52, 254.000000 
1596, 54, 78.000000 
1596, 56, 53.000000 
1596, 58, 30.000000 
1596, 60, 18.000000 
1596, 62, 9.000000 
1597, 2, 2098.000000 
1597, 4, 43450.000000 
1597, 24, 50930.000000 
1597, 26, 17570.000000 
1597, 28, 19408.000000 
1597, 30, 4853.000000 
1597, 32, 161.000000 
1598, 5, 18717.000000 
1598, 7, 13582.000000 
1598, 11, 13489.000000 
1598, 13, 3.000000 
1598, 15, 4.000000 
1598, 17, 1.000000 
1598, 19, 3.000000 
1598, 20, 10183.000000 
1598, 21, 5.000000 
1598, 22, 26801.000000 
1598, 23, 652.000000 
1598, 24, 18378.000000 
1598, 25, 2575.000000 
1598, 26, 12820.000000 
1598, 27, 3.000000 
1598, 28, 18698.000000 
1598, 29, 2.000000 
1598, 30, 21396.000000 
1598, 31, 17.000000 
1598, 32, 727.000000 
1598, 33, 22.000000 
1598, 35, 10.000000 
1598, 37, 2.000000 
1598, 41, 1.000000 
1598, 43, 2.000000 
1598, 45, 2.000000 
1598, 47, 1.000000 
1598, 49, 2.000000 
1598, 51, 2.000000 
1598, 53, 1.000000 
1598, 64, 1384.000000 
1599, 19, 62.000000 
1599, 21, 37075.000000 
1599, 23, 366.000000 
1599, 25, 5.000000 
1599, 27, 11.000000 
1599, 29, 3459.000000 
1599, 31, 14262.000000 
1599, 33, 14629.000000 
1599, 35, 26346.000000 
1599, 37, 17500.000000 
1599, 39, 22260.000000 
1599, 41, 15238.000000 
1599, 43, 6419.000000 
1599, 45, 871.000000 
1599, 47, 111.000000 
1599, 49, 16.000000 
1599, 51, 9.000000 
1599, 53, 9.000000 
1599, 55, 3.000000 
1599, 57, 3.000000 
1599, 59, 1.000000 
1599, 61, 4.000000 
1600, 17, 95662.000000 
1600, 25, 45.000000 
1600, 27, 683.000000 
1600, 29, 7634.000000 
1600, 31, 2.000000 
1600, 33, 2.000000 
1600, 35, 3.000000 
1600, 37, 1417.000000 
1600, 39, 16573.000000 
1600, 41, 18820.000000 
1600, 43, 9988.000000 
1600, 45, 2806.000000 
1600, 47, 750.000000 
1600, 49, 127.000000 
1600, 51, 276.000000 
1600, 53, 287.000000 
1600, 55, 60.000000 
1600, 57, 122.000000 
1600, 59, 132.000000 
1600, 61, 27.000000 
1600, 62, 2.000000 
1601, 6, 1811.000000 
1601, 8, 19600.000000 
1601, 10, 3440.000000 
1601, 12, 3.000000 
1601, 14, 4.000000 
1601, 16, 2.000000 
1601, 18, 5.000000 
1601, 20, 5.000000 
1601, 22, 6.000000 
1601, 24, 9.000000 
1601, 26, 4.000000 
1601, 28, 3.000000 
1601, 30, 2.000000 
1601, 32, 1.000000 
1601, 34, 1.000000 
1601, 35, 56747.000000 
1601, 36, 5.000000 
1601, 37, 17157.000000 
1601, 38, 2.000000 
1601, 39, 16672.000000 
1601, 40, 1.000000 
1601, 41, 25781.000000 
1601, 42, 6.000000 
1601, 43, 10865.000000 
1601, 45, 2061.000000 
1601, 46, 2.000000 
1601, 47, 38.000000 
1601, 48, 3.000000 
1601, 49, 473.000000 
1601, 50, 7.000000 
1601, 51, 4.000000 
1601, 52, 2.000000 
1601, 53, 354.000000 
1601, 54, 3.000000 
1601, 55, 2.000000 
1601, 56, 2.000000 
1601, 57, 273.000000 
1601, 58, 3.000000 
1601, 59, 1.000000 
1601, 60, 5.000000 
1601, 61, 193.000000 
1601, 62, 3.000000 
1602, 7, 65402.000000 
1602, 9, 15625.000000 
1602, 11, 5.000000 
1602, 29, 73844.000000 
1602, 31, 6344.000000 
1602, 33, 2534.000000 
1602, 35, 5.000000 
1602, 37, 1.000000 
1603, 4, 83123.000000 
1603, 6, 14133.000000 
1603, 8, 35091.000000 
1603, 10, 8946.000000 
1603, 34, 8657.000000 
1603, 36, 6078.000000 
1603, 38, 1253.000000 
1603, 40, 414.000000 
1603, 44, 2.000000 
1604, 11, 82851.000000 
1604, 13, 472.000000 
1604, 20, 219.000000 
1604, 22, 35095.000000 
1604, 24, 19570.000000 
1604, 26, 1695.000000 
1604, 28, 1297.000000 
1604, 30, 201.000000 
1604, 32, 24.000000 
1604, 34, 27.000000 
1604, 36, 23.000000 
1604, 37, 1678.000000 
1604, 38, 9.000000 
1604, 39, 1817.000000 
1604, 40, 6.000000 
1604, 41, 5437.000000 
1604, 42, 5.000000 
1604, 43, 6396.000000 
1604, 44, 2.000000 
1604, 45, 4752.000000 
1604, 46, 2.000000 
1604, 47, 3033.000000 
1604, 48, 7.000000 
1604, 49, 1151.000000 
1604, 50, 2.000000 
1604, 51, 375.000000 
1604, 52, 1.000000 
1604, 53, 67.000000 
1604, 54, 1.000000 
1604, 56, 1.000000 
1604, 58, 3.000000 
1604, 60, 1.000000 
1605, 8, 43492.000000 
1605, 10, 16202.000000 
1605, 12, 2398.000000 
1605, 14, 76.000000 
1605, 36, 41446.000000 
1605, 38, 9460.000000 
1605, 40, 14106.000000 
1605, 42, 19347.000000 
1605, 44, 15122.000000 
1605, 46, 4233.000000 
1605, 48, 196.000000 
1605, 50, 60.000000 
1605, 52, 14.000000 
1605, 54, 19.000000 
1605, 56, 20.000000 
1605, 58, 14.000000 
1605, 60, 12.000000 
1605, 62, 9.000000 
1606, 7, 111747.000000 
1606, 9, 465.000000 
1606, 11, 94.000000 
1606, 24, 107.000000 
1606, 26, 532.000000 
1606, 28, 915.000000 
1606, 30, 488.000000 
1606, 35, 2867.000000 
1606, 37, 6832.000000 
1606, 39, 8286.000000 
1606, 41, 12198.000000 
1606, 43, 11136.000000 
1606, 45, 4989.000000 
1606, 47, 1943.000000 
1606, 49, 998.000000 
1606, 51, 372.000000 
1606, 53, 191.000000 
1606, 55, 101.000000 
1606, 57, 52.000000 
1606, 59, 40.000000 
1606, 61, 13.000000 
1607, 40, 19521.000000 
1607, 42, 26161.000000 
1607, 43, 189.000000 
1607, 44, 14282.000000 
1607, 45, 6171.000000 
1607, 46, 17774.000000 
1607, 47, 12956.000000 
1607, 48, 17592.000000 
1607, 49, 18049.000000 
1607, 50, 14543.000000 
1607, 51, 149.000000 
1607, 52, 11602.000000 
1607, 54, 5935.000000 
1607, 56, 874.000000 
1607, 58, 73.000000 
1607, 60, 33.000000 
1607, 62, 14.000000 
1608, 5, 112450.000000 
1608, 16, 2691.000000 
1608, 18, 11143.000000 
1608, 20, 11453.000000 
1608, 22, 6645.000000 
1608, 24, 405.000000 
1608, 26, 135.000000 
1608, 28, 187.000000 
1608, 30, 74.000000 
1608, 32, 63.000000 
1608, 34, 432.000000 
1608, 36, 3971.000000 
1608, 38, 5455.000000 
1608, 40, 2006.000000 
1608, 42, 979.000000 
1608, 44, 4.000000 
1608, 46, 5.000000 
1608, 48, 1.000000 
1608, 50, 2.000000 
1608, 52, 2.000000 
1608, 54, 1.000000 
1608, 56, 1.000000 
1609, 30, 33089.000000 
1609, 32, 26019.000000 
1609, 33, 411.000000 
1609, 34, 3495.000000 
1609, 35, 10717.000000 
1609, 36, 20487.000000 
1609, 37, 663.000000 
1609, 39, 876.000000 
1609, 40, 19783.000000 
1609, 42, 17028.000000 
1609, 44, 17432.000000 
1609, 46, 7396.000000 
1609, 48, 1183.000000 
1609, 50, 499.000000 
1609, 52, 353.000000 
1609, 54, 225.000000 
1609, 56, 134.000000 
1609, 58, 101.000000 
1609, 60, 69.000000 
1609, 62, 42.000000 
1610, 20, 32065.000000 
1610, 22, 41438.000000 
1610, 24, 39511.000000 
1610, 25, 4447.000000 
1610, 26, 20365.000000 
1610, 27, 13792.000000 
1610, 28, 5697.000000 
1610, 29, 394.000000 
1610, 30, 1865.000000 
1610, 31, 1600.000000 
1610, 32, 635.000000 
1610, 33, 689.000000 
1610, 34, 508.000000 
1610, 35, 5.000000 
1610, 36, 213.000000 
1610, 37, 2.000000 
1610, 38, 208.000000 
1610, 39, 3.000000 
1610, 40, 89.000000 
1610, 41, 2.000000 
1610, 42, 93.000000 
1610, 43, 4.000000 
1610, 44, 73.000000 
1610, 46, 60.000000 
1610, 47, 3.000000 
1610, 48, 40.000000 
1610, 49, 11.000000 
1610, 50, 56.000000 
1610, 51, 3.000000 
1610, 52, 34.000000 
1610, 53, 2.000000 
1610, 54, 31.000000 
1610, 55, 2.000000 
1610, 56, 19.000000 
1610, 57, 3.000000 
1610, 58, 32.000000 
1610, 59, 3.000000 
1610, 60, 14.000000 
1610, 61, 5.000000 
1610, 62, 19.000000 
1611, 30, 33125.000000 
1611, 32, 25977.000000 
1611, 33, 405.000000 
1611, 34, 3675.000000 
1611, 35, 11885.000000 
1611, 36, 20537.000000 
1611, 40, 16642.000000 
1611, 42, 18485.000000 
1611, 44, 12276.000000 
1611, 45, 1.000000 
1611, 46, 9022.000000 
1611, 47, 41.000000 
1611, 48, 4867.000000 
1611, 49, 43.000000 
1611, 50, 2118.000000 
1611, 52, 659.000000 
1612, 14, 56194.000000 
1612, 16, 34447.000000 
1612, 18, 6350.000000 
1612, 20, 923.000000 
1612, 22, 1260.000000 
1612, 24, 373.000000 
1612, 30, 1040.000000 
1612, 31, 7225.000000 
1612, 32, 946.000000 
1612, 33, 14852.000000 
1612, 35, 20749.000000 
1612, 37, 4243.000000 
1612, 39, 1017.000000 
1612, 41, 3.000000 
1612, 43, 6.000000 
1612, 45, 10.000000 
1612, 47, 7.000000 
1612, 49, 3.000000 
1612, 51, 3.000000 
1612, 53, 4.000000 
1612, 55, 4.000000 
1612, 57, 2.000000 
1612, 59, 5.000000 
1612, 61, 2.000000 
1613, 14, 45053.000000 
1613, 16, 5498.000000 
1613, 18, 3208.000000 
1613, 20, 430.000000 
1613, 22, 11.000000 
1613, 24, 6.000000 
1613, 26, 3.000000 
1613, 28, 1.000000 
1613, 29, 4301.000000 
1613, 30, 1.000000 
1613, 31, 24323.000000 
1613, 32, 1.000000 
1613, 33, 26721.000000 
1613, 34, 2.000000 
1613, 35, 16984.000000 
1613, 36, 2267.000000 
1613, 37, 19029.000000 
1613, 38, 4004.000000 
1613, 39, 11322.000000 
1613, 40, 974.000000 
1613, 41, 1242.000000 
1613, 42, 63.000000 
1613, 44, 209.000000 
1613, 46, 42.000000 
1613, 48, 105.000000 
1613, 50, 9.000000 
1613, 52, 58.000000 
1613, 54, 11.000000 
1613, 56, 34.000000 
1613, 58, 7.000000 
1613, 60, 21.000000 
1613, 62, 7.000000 
1614, 6, 19633.000000 
1614, 8, 879.000000 
1614, 36, 47175.000000 
1614, 38, 45216.000000 
1614, 40, 29689.000000 
1614, 42, 7484.000000 
1614, 44, 370.000000 
1614, 46, 1.000000 
1614, 64, 3.000000 
1615, 13, 19289.000000 
1615, 15, 79251.000000 
1615, 17, 3800.000000 
1615, 19, 2.000000 
1615, 21, 8.000000 
1615, 23, 7.000000 
1615, 26, 1.000000 
1615, 27, 1.000000 
1615, 28, 1587.000000 
1615, 29, 1.000000 
1615, 30, 8796.000000 
1615, 31, 1.000000 
1615, 32, 25180.000000 
1615, 34, 16342.000000 
1615, 36, 7146.000000 
1615, 38, 2284.000000 
1615, 40, 299.000000 
1615, 42, 214.000000 
1615, 44, 99.000000 
1615, 46, 49.000000 
1615, 48, 37.000000 
1615, 50, 29.000000 
1615, 52, 18.000000 
1615, 54, 15.000000 
1615, 56, 7.000000 
1615, 58, 8.000000 
1615, 59, 25.000000 
1615, 60, 6.000000 
1615, 61, 5.000000 
1615, 62, 2.000000 
1616, 19, 49612.000000 
1616, 21, 42026.000000 
1616, 35, 350.000000 
1616, 37, 36648.000000 
1616, 39, 36641.000000 
1616, 41, 551.000000 
1617, 38, 15707.000000 
1617, 40, 19865.000000 
1617, 42, 33429.000000 
1617, 44, 19618.000000 
1617, 46, 20667.000000 
1617, 48, 13202.000000 
1617, 50, 3539.000000 
1617, 52, 135.000000 
1617, 54, 9.000000 
1617, 56, 4.000000 
1617, 58, 2.000000 
1617, 60, 3.000000 
1617, 62, 2.000000 
1618, 16, 8745.000000 
1618, 18, 7745.000000 
1618, 23, 114039.000000 
1618, 25, 26603.000000 
1618, 27, 7577.000000 
1618, 29, 675.000000 
1618, 31, 255.000000 
1618, 33, 17.000000 
1618, 35, 236.000000 
1618, 37, 13.000000 
1618, 39, 113.000000 
1618, 41, 9.000000 
1618, 43, 61.000000 
1618, 45, 9.000000 
1618, 47, 54.000000 
1618, 49, 3.000000 
1618, 51, 21.000000 
1618, 53, 3.000000 
1618, 55, 37.000000 
1618, 57, 3.000000 
1618, 59, 7.000000 
1618, 61, 3.000000 
1619, 11, 110194.000000 
1619, 13, 9881.000000 
1619, 15, 598.000000 
1619, 17, 73.000000 
1619, 39, 2613.000000 
1619, 41, 7200.000000 
1619, 43, 6353.000000 
1619, 45, 8782.000000 
1619, 47, 6859.000000 
1619, 49, 1537.000000 
1619, 51, 143.000000 
1619, 53, 51.000000 
1619, 55, 32.000000 
1619, 57, 34.000000 
1619, 59, 13.000000 
1619, 61, 12.000000 
1620, 13, 25389.000000 
1620, 15, 67170.000000 
1620, 17, 25566.000000 
1620, 19, 5893.000000 
1620, 21, 3314.000000 
1620, 23, 922.000000 
1620, 25, 927.000000 
1620, 27, 468.000000 
1620, 28, 8097.000000 
1620, 29, 332.000000 
1620, 30, 6362.000000 
1620, 31, 211.000000 
1620, 32, 1288.000000 
1620, 33, 174.000000 
1620, 34, 478.000000 
1620, 35, 130.000000 
1620, 36, 18.000000 
1620, 37, 101.000000 
1620, 38, 8.000000 
1620, 39, 85.000000 
1620, 40, 2.000000 
1620, 41, 47.000000 
1620, 42, 2.000000 
1620, 43, 53.000000 
1620, 44, 4.000000 
1620, 45, 44.000000 
1620, 47, 49.000000 
1620, 48, 3.000000 
1620, 49, 23.000000 
1620, 50, 7.000000 
1620, 51, 21.000000 
1620, 52, 18.000000 
1620, 53, 16.000000 
1620, 54, 10.000000 
1620, 55, 14.000000 
1620, 56, 7.000000 
1620, 57, 8.000000 
1620, 58, 5.000000 
1620, 59, 7.000000 
1620, 60, 2.000000 
1620, 61, 4.000000 
1621, 10, 64236.000000 
1621, 12, 26298.000000 
1621, 14, 20399.000000 
1621, 16, 16418.000000 
1621, 18, 945.000000 
1621, 20, 621.000000 
1621, 38, 687.000000 
1621, 40, 14042.000000 
1621, 42, 9612.000000 
1621, 44, 5605.000000 
1621, 46, 3092.000000 
1621, 48, 1021.000000 
1621, 50, 788.000000 
1621, 52, 386.000000 
1621, 54, 310.000000 
1621, 56, 160.000000 
1621, 58, 188.000000 
1621, 60, 71.000000 
1621, 62, 69.000000 
1622, 4, 112334.000000 
1622, 6, 4274.000000 
1622, 34, 1404.000000 
1622, 36, 12656.000000 
1622, 38, 17687.000000 
1622, 40, 5124.000000 
1622, 42, 4132.000000 
1622, 46, 3.000000 
1622, 50, 1.000000 
1622, 54, 1.000000 
1623, 5, 112332.000000 
1623, 16, 21691.000000 
1623, 18, 15433.000000 
1623, 20, 50.000000 
1623, 22, 2.000000 
1623, 24, 15.000000 
1623, 26, 1.000000 
1623, 28, 8.000000 
1623, 30, 1.000000 
1623, 32, 7.000000 
1623, 34, 67.000000 
1623, 36, 15884.000000 
1623, 38, 799.000000 
1623, 40, 8.000000 
1623, 42, 2.000000 
1623, 44, 6.000000 
1623, 46, 2.000000 
1623, 50, 1.000000 
1623, 54, 2.000000 
1623, 58, 1.000000 
1624, 4, 15140.000000 
1624, 6, 39337.000000 
1624, 8, 11843.000000 
1624, 22, 67917.000000 
1624, 23, 673.000000 
1624, 24, 913.000000 
1624, 25, 11573.000000 
1624, 27, 130.000000 
1625, 19, 36438.000000 
1625, 21, 98670.000000 
1625, 23, 29293.000000 
1625, 25, 1545.000000 
1625, 27, 148.000000 
1626, 10, 23574.000000 
1626, 12, 13895.000000 
1626, 14, 72.000000 
1626, 16, 9.000000 
1626, 18, 15.000000 
1626, 20, 8.000000 
1626, 22, 4.000000 
1626, 24, 4.000000 
1626, 26, 3.000000 
1626, 28, 6.000000 
1626, 30, 4.000000 
1626, 32, 3.000000 
1626, 33, 22175.000000 
1626, 34, 3.000000 
1626, 35, 5060.000000 
1626, 36, 3.000000 
1626, 37, 11956.000000 
1626, 38, 1.000000 
1626, 39, 18391.000000 
1626, 40, 5.000000 
1626, 41, 31818.000000 
1626, 42, 2.000000 
1626, 43, 18048.000000 
1626, 44, 3.000000 
1626, 45, 5482.000000 
1626, 46, 6.000000 
1626, 47, 9374.000000 
1626, 48, 3.000000 
1626, 49, 1976.000000 
1626, 50, 2.000000 
1626, 52, 7.000000 
1626, 54, 6.000000 
1626, 56, 2.000000 
1626, 58, 6.000000 
1626, 60, 4.000000 
1626, 62, 5.000000 
1627, 22, 41610.000000 
1627, 23, 3046.000000 
1627, 24, 18185.000000 
1627, 25, 19187.000000 
1627, 26, 22702.000000 
1627, 27, 9881.000000 
1627, 28, 1712.000000 
1627, 29, 2850.000000 
1627, 30, 4.000000 
1627, 31, 251.000000 
1628, 2, 4415.000000 
1628, 4, 21005.000000 
1628, 6, 2926.000000 
1628, 8, 120.000000 
1628, 10, 382.000000 
1628, 12, 58.000000 
1628, 14, 218.000000 
1628, 16, 15.000000 
1628, 18, 31.000000 
1628, 20, 14.000000 
1628, 22, 7.000000 
1628, 24, 7.000000 
1628, 26, 2.000000 
1628, 28, 6.000000 
1628, 30, 5.000000 
1628, 32, 5.000000 
1628, 34, 1.000000 
1628, 36, 2.000000 
1628, 38, 7.000000 
1628, 39, 36702.000000 
1628, 40, 3331.000000 
1628, 41, 24269.000000 
1628, 42, 3574.000000 
1628, 43, 17093.000000 
1628, 44, 1299.000000 
1628, 45, 18477.000000 
1628, 46, 319.000000 
1628, 47, 218.000000 
1628, 48, 406.000000 
1628, 50, 230.000000 
1628, 52, 224.000000 
1628, 54, 271.000000 
1628, 56, 114.000000 
1628, 58, 74.000000 
1628, 60, 79.000000 
1628, 62, 31.000000 
1629, 9, 10627.000000 
1629, 11, 15563.000000 
1629, 13, 24761.000000 
1629, 15, 17409.000000 
1629, 17, 9733.000000 
1629, 19, 914.000000 
1629, 39, 7485.000000 
1629, 41, 38040.000000 
1629, 43, 24344.000000 
1629, 45, 6869.000000 
1629, 47, 8769.000000 
1629, 49, 1744.000000 
1629, 51, 6.000000 
1629, 53, 6.000000 
1629, 54, 4.000000 
1629, 56, 1.000000 
1630, 6, 20419.000000 
1630, 8, 8.000000 
1630, 10, 284.000000 
1630, 12, 5.000000 
1630, 14, 3.000000 
1630, 16, 4.000000 
1630, 18, 7.000000 
1630, 20, 1.000000 
1630, 22, 5.000000 
1630, 24, 3.000000 
1630, 26, 2.000000 
1630, 28, 5.000000 
1630, 30, 8.000000 
1630, 32, 2.000000 
1630, 34, 2.000000 
1630, 36, 8522.000000 
1630, 38, 23733.000000 
1630, 40, 37856.000000 
1630, 42, 22346.000000 
1630, 44, 22328.000000 
1630, 46, 11446.000000 
1630, 48, 1861.000000 
1630, 50, 222.000000 
1630, 52, 199.000000 
1630, 54, 144.000000 
1630, 56, 81.000000 
1630, 58, 45.000000 
1630, 60, 36.000000 
1630, 62, 15.000000 
1631, 10, 44339.000000 
1631, 12, 53957.000000 
1631, 14, 12518.000000 
1631, 16, 8497.000000 
1631, 18, 1786.000000 
1631, 31, 20617.000000 
1631, 32, 49.000000 
1631, 34, 982.000000 
1631, 36, 12772.000000 
1631, 38, 1591.000000 
1631, 40, 2.000000 
1631, 42, 1.000000 
1631, 44, 2.000000 
1631, 46, 1.000000 
1632, 12, 6729.000000 
1632, 14, 20424.000000 
1632, 16, 114684.000000 
1632, 18, 16743.000000 
1632, 20, 370.000000 
1632, 22, 165.000000 
1632, 24, 186.000000 
1632, 26, 98.000000 
1632, 28, 63.000000 
1632, 30, 47.000000 
1632, 32, 190.000000 
1632, 34, 1350.000000 
1632, 36, 2680.000000 
1632, 38, 134.000000 
1632, 40, 8.000000 
1632, 42, 6.000000 
1632, 44, 7.000000 
1632, 46, 6.000000 
1632, 48, 4.000000 
1632, 50, 2.000000 
1632, 52, 6.000000 
1632, 54, 5.000000 
1632, 56, 9.000000 
1632, 58, 4.000000 
1632, 60, 4.000000 
1632, 62, 5.000000 
1633, 18, 5216.000000 
1633, 20, 4204.000000 
1633, 22, 354.000000 
1633, 24, 2.000000 
1633, 26, 1.000000 
1633, 27, 620.000000 
1633, 29, 603.000000 
1633, 30, 1.000000 
1633, 31, 2053.000000 
1633, 32, 1.000000 
1633, 33, 7.000000 
1633, 36, 24435.000000 
1633, 37, 2.000000 
1633, 38, 29171.000000 
1633, 40, 35731.000000 
1633, 42, 17875.000000 
1633, 44, 20270.000000 
1633, 46, 18739.000000 
1633, 48, 3345.000000 
1633, 52, 1.000000 
1633, 56, 2.000000 
1633, 58, 1.000000 
1634, 15, 6.000000 
1634, 17, 4940.000000 
1634, 19, 610.000000 
1634, 21, 5.000000 
1634, 22, 135777.000000 
1634, 23, 8.000000 
1634, 24, 16110.000000 
1634, 25, 685.000000 
1634, 26, 1617.000000 
1634, 27, 1667.000000 
1634, 28, 153.000000 
1634, 29, 1092.000000 
1634, 31, 786.000000 
1634, 33, 669.000000 
1634, 35, 810.000000 
1634, 37, 319.000000 
1634, 39, 279.000000 
1634, 41, 143.000000 
1634, 43, 131.000000 
1634, 45, 70.000000 
1634, 47, 56.000000 
1634, 49, 47.000000 
1634, 51, 29.000000 
1634, 53, 25.000000 
1634, 55, 20.000000 
1634, 57, 13.000000 
1634, 59, 5.000000 
1634, 61, 13.000000 
1635, 39, 58875.000000 
1635, 41, 29251.000000 
1635, 43, 55738.000000 
1635, 45, 20519.000000 
1635, 47, 1665.000000 
1636, 11, 116543.000000 
1636, 18, 7410.000000 
1636, 20, 805.000000 
1636, 22, 9.000000 
1636, 24, 4.000000 
1636, 26, 2.000000 
