1664, 202.000000, 17.000000
1665, 176.000000, 3.000000
1666, 238.000000, 18.000000
1667, 266.000000, 8.000000
1668, 219.000000, 4.000000
1669, 202.000000, 1.000000
1670, 233.000000, 9.000000
1671, 203.000000, 1.000000
1672, 155.000000, 0.000000
1673, 193.000000, 4.000000
1674, 244.000000, 5.000000
1675, 232.000000, 8.000000
1676, 171.000000, 10.000000
1677, 236.000000, 6.000000
1678, 211.000000, 6.000000
1679, 323.000000, 11.000000
1680, 213.000000, 8.000000
1681, 258.000000, 7.000000
1682, 197.000000, 2.000000
1683, 238.000000, 14.000000
1684, 260.000000, 23.000000
1685, 270.000000, 7.000000
1686, 200.000000, 3.000000
1687, 177.000000, 7.000000
1688, 236.000000, 22.000000
1689, 252.000000, 15.000000
1690, 205.000000, 19.000000
1691, 242.000000, 9.000000
1692, 235.000000, 9.000000
1693, 175.000000, 3.000000
1694, 242.000000, 12.000000
1695, 216.000000, 5.000000
1696, 281.000000, 14.000000
1697, 154.000000, 2.000000
1698, 237.000000, 6.000000
1699, 187.000000, 4.000000
1700, 209.000000, 6.000000
1701, 286.000000, 7.000000
1702, 207.000000, 7.000000
1703, 265.000000, 3.000000
1704, 422.000000, 51.000000
1705, 198.000000, 14.000000
1706, 201.000000, 0.000000
1707, 237.000000, 8.000000
1708, 180.000000, 12.000000
1709, 182.000000, 2.000000
1710, 210.000000, 20.000000
1711, 255.000000, 25.000000
1712, 254.000000, 15.000000
1713, 370.000000, 35.000000
1714, 460.000000, 38.000000
1715, 289.000000, 8.000000
1716, 208.000000, 2.000000
1717, 296.000000, 10.000000
1718, 252.000000, 6.000000
1719, 163.000000, 1.000000
1720, 257.000000, 25.000000
1721, 237.000000, 26.000000
1722, 202.000000, 2.000000
1723, 263.000000, 10.000000
1724, 175.000000, 7.000000
1725, 185.000000, 12.000000
1726, 250.000000, 6.000000
1727, 221.000000, 8.000000
1728, 398.000000, 16.000000
1729, 225.000000, 8.000000
1730, 321.000000, 18.000000
1731, 152.000000, 0.000000
1732, 224.000000, 9.000000
1733, 160.000000, 2.000000
1734, 227.000000, 32.000000
1735, 192.000000, 1.000000
1736, 233.000000, 7.000000
1737, 248.000000, 17.000000
1738, 252.000000, 2.000000
1739, 183.000000, 17.000000
1740, 168.000000, 5.000000
1741, 190.000000, 4.000000
1742, 171.000000, 6.000000
1743, 168.000000, 3.000000
1744, 266.000000, 6.000000
1745, 329.000000, 9.000000
1746, 245.000000, 12.000000
1747, 146.000000, 3.000000
1748, 184.000000, 3.000000
1749, 215.000000, 14.000000
1750, 203.000000, 5.000000
1751, 263.000000, 20.000000
1752, 283.000000, 9.000000
1753, 244.000000, 13.000000
1754, 221.000000, 6.000000
1755, 218.000000, 17.000000
1756, 193.000000, 1.000000
1757, 204.000000, 7.000000
1758, 317.000000, 21.000000
1759, 196.000000, 5.000000
1760, 252.000000, 12.000000
1761, 247.000000, 10.000000
1762, 172.000000, 4.000000
1763, 211.000000, 31.000000
1764, 302.000000, 16.000000
1765, 199.000000, 5.000000
1766, 232.000000, 5.000000
1767, 656.000000, 31.000000
1768, 249.000000, 9.000000
1769, 272.000000, 14.000000
1770, 212.000000, 2.000000
1771, 287.000000, 56.000000
1772, 210.000000, 7.000000
1773, 260.000000, 15.000000
1774, 208.000000, 0.000000
1775, 261.000000, 44.000000
1776, 193.000000, 5.000000
1777, 200.000000, 6.000000
1778, 195.000000, 3.000000
1779, 180.000000, 2.000000
1780, 207.000000, 6.000000
1781, 194.000000, 7.000000
1782, 258.000000, 3.000000
1783, 227.000000, 5.000000
