1750, 188.000000, 0.000000
1751, 203.000000, 0.000000
1752, 226.000000, 0.000000
1753, 208.000000, 0.000000
1754, 181.000000, 0.000000
1755, 178.000000, 0.000000
1756, 197.000000, 0.000000
1757, 194.000000, 0.000000
1758, 245.000000, 0.000000
1759, 172.000000, 0.000000
1760, 193.000000, 0.000000
1761, 196.000000, 0.000000
1762, 148.000000, 0.000000
1763, 153.000000, 0.000000
1764, 211.000000, 0.000000
1765, 183.000000, 0.000000
1766, 223.000000, 0.000000
1767, 246.000000, 0.000000
1768, 218.000000, 0.000000
1769, 217.000000, 0.000000
1770, 208.000000, 0.000000
1771, 224.000000, 0.000000
1772, 190.000000, 0.000000
1773, 212.000000, 0.000000
1774, 195.000000, 0.000000
1775, 191.000000, 0.000000
1776, 171.000000, 0.000000
1777, 176.000000, 0.000000
1778, 184.000000, 0.000000
1779, 151.000000, 0.000000
1780, 192.000000, 0.000000
1781, 166.000000, 0.000000
1782, 201.000000, 0.000000
1783, 201.000000, 0.000000
