1665, 176.000000, 1.000000
1666, 241.000000, 0.000000
1667, 251.000000, 0.000000
1668, 237.000000, 0.000000
1669, 498.000000, 2.000000
1670, 223.000000, 0.000000
1671, 268.000000, 0.000000
1672, 160.000000, 0.000000
1673, 186.000000, 0.000000
1674, 198.000000, 0.000000
1675, 201.000000, 0.000000
1676, 172.000000, 0.000000
1677, 446.000000, 1.000000
1678, 179.000000, 0.000000
1679, 475.000000, 7.000000
1680, 284.000000, 0.000000
1681, 177.000000, 0.000000
1682, 223.000000, 0.000000
1683, 224.000000, 0.000000
1684, 213.000000, 0.000000
1685, 209.000000, 0.000000
1686, 556.000000, 2.000000
1687, 179.000000, 0.000000
1688, 214.000000, 0.000000
1689, 284.000000, 0.000000
1690, 189.000000, 0.000000
1691, 226.000000, 0.000000
1692, 268.000000, 0.000000
1693, 157.000000, 0.000000
1694, 319.000000, 0.000000
1695, 212.000000, 0.000000
1696, 391.000000, 0.000000
1697, 149.000000, 0.000000
1698, 257.000000, 0.000000
1699, 432.000000, 1.000000
1700, 333.000000, 0.000000
1701, 230.000000, 0.000000
1702, 344.000000, 0.000000
1703, 373.000000, 5.000000
1704, 293.000000, 0.000000
1705, 180.000000, 0.000000
1706, 306.000000, 0.000000
1707, 191.000000, 0.000000
1708, 153.000000, 0.000000
1709, 301.000000, 0.000000
1710, 208.000000, 0.000000
1711, 245.000000, 0.000000
1712, 265.000000, 0.000000
1713, 412.000000, 0.000000
1714, 211.000000, 0.000000
1715, 226.000000, 0.000000
1716, 272.000000, 1.000000
1717, 285.000000, 0.000000
1718, 255.000000, 0.000000
1719, 256.000000, 0.000000
1720, 249.000000, 0.000000
1721, 220.000000, 0.000000
1722, 218.000000, 0.000000
1723, 223.000000, 0.000000
1724, 169.000000, 0.000000
1725, 233.000000, 0.000000
1726, 239.000000, 0.000000
1727, 220.000000, 0.000000
1728, 220.000000, 1.000000
1729, 205.000000, 0.000000
1730, 259.000000, 0.000000
1731, 151.000000, 0.000000
1732, 291.000000, 0.000000
1733, 165.000000, 0.000000
1734, 216.000000, 0.000000
1735, 193.000000, 0.000000
1736, 275.000000, 1.000000
1737, 166.000000, 0.000000
1738, 325.000000, 0.000000
1739, 176.000000, 0.000000
1740, 193.000000, 0.000000
1741, 308.000000, 0.000000
1742, 172.000000, 0.000000
1743, 210.000000, 0.000000
1744, 258.000000, 0.000000
1745, 211.000000, 0.000000
1746, 178.000000, 0.000000
1747, 187.000000, 1.000000
1748, 205.000000, 0.000000
1749, 212.000000, 0.000000
1750, 228.000000, 0.000000
1751, 254.000000, 0.000000
1752, 325.000000, 0.000000
1753, 248.000000, 0.000000
1754, 313.000000, 0.000000
1755, 255.000000, 1.000000
1756, 369.000000, 1.000000
1757, 193.000000, 0.000000
1758, 629.000000, 2.000000
1759, 259.000000, 0.000000
1760, 287.000000, 1.000000
1761, 244.000000, 0.000000
1762, 220.000000, 0.000000
1763, 179.000000, 0.000000
1764, 237.000000, 0.000000
1765, 227.000000, 0.000000
1766, 219.000000, 0.000000
1767, 312.000000, 0.000000
1768, 266.000000, 0.000000
1769, 322.000000, 0.000000
1770, 660.000000, 1.000000
1771, 330.000000, 0.000000
1772, 271.000000, 0.000000
1773, 252.000000, 0.000000
1774, 264.000000, 0.000000
1775, 270.000000, 0.000000
1776, 246.000000, 0.000000
1777, 206.000000, 0.000000
1778, 184.000000, 0.000000
1779, 208.000000, 0.000000
1780, 188.000000, 0.000000
1781, 200.000000, 0.000000
1782, 268.000000, 0.000000
1783, 434.000000, 1.000000
