1693, 6, 5833.000000 
1693, 8, 73138.000000 
1693, 10, 49970.000000 
1693, 32, 2839.000000 
1693, 34, 9392.000000 
1693, 35, 6533.000000 
1693, 37, 2.000000 
1693, 39, 5.000000 
1693, 41, 6.000000 
1693, 43, 6.000000 
1694, 19, 43737.000000 
1694, 21, 18524.000000 
1694, 26, 11136.000000 
1694, 28, 37811.000000 
1694, 30, 16111.000000 
1694, 32, 2190.000000 
1694, 34, 50.000000 
1694, 36, 2.000000 
1694, 38, 5.000000 
1694, 42, 4.000000 
1694, 44, 2.000000 
1694, 46, 2.000000 
1694, 48, 3.000000 
1694, 50, 1.000000 
1694, 54, 2.000000 
1694, 55, 3.000000 
1694, 57, 6.000000 
1694, 61, 1.000000 
1695, 13, 8174.000000 
1695, 18, 57824.000000 
1695, 20, 45068.000000 
1695, 22, 5215.000000 
1695, 24, 8485.000000 
1695, 31, 29452.000000 
1695, 33, 565.000000 
1695, 35, 1.000000 
1695, 41, 2.000000 
1695, 45, 1.000000 
1695, 47, 8.000000 
1695, 49, 2.000000 
1695, 51, 3.000000 
1696, 3, 2982.000000 
1696, 34, 30179.000000 
1696, 36, 66735.000000 
1696, 38, 9788.000000 
1696, 64, 16.000000 
1697, 6, 133247.000000 
1697, 8, 6.000000 
1697, 38, 11786.000000 
1697, 40, 16046.000000 
1697, 44, 2625.000000 
1698, 26, 3969.000000 
1698, 29, 63427.000000 
1698, 31, 49457.000000 
1698, 33, 1.000000 
1698, 36, 28269.000000 
1698, 38, 12598.000000 
1698, 40, 10.000000 
1698, 42, 2.000000 
1698, 44, 14.000000 
1698, 46, 2.000000 
1698, 48, 3.000000 
1698, 50, 13.000000 
1698, 52, 2.000000 
1699, 14, 34674.000000 
1699, 15, 77210.000000 
1699, 17, 1800.000000 
1699, 18, 41.000000 
1699, 20, 34.000000 
1699, 22, 1.000000 
1699, 24, 2.000000 
1699, 28, 29.000000 
1699, 32, 9245.000000 
1700, 21, 90109.000000 
1700, 23, 17366.000000 
1700, 25, 30108.000000 
1701, 20, 55103.000000 
1701, 22, 2434.000000 
1701, 24, 30.000000 
1701, 26, 2.000000 
1701, 28, 2.000000 
1701, 30, 2.000000 
1701, 32, 2.000000 
1701, 34, 3.000000 
1701, 36, 2.000000 
1701, 37, 96336.000000 
1701, 38, 2.000000 
1701, 39, 8120.000000 
1701, 40, 2.000000 
1701, 42, 6.000000 
1701, 48, 2.000000 
1701, 50, 2.000000 
1701, 52, 2.000000 
1701, 54, 3.000000 
1701, 56, 2.000000 
1701, 58, 2.000000 
1701, 60, 2.000000 
1701, 62, 2.000000 
1702, 15, 9585.000000 
1702, 17, 16363.000000 
1702, 19, 33446.000000 
1702, 21, 20936.000000 
1702, 23, 36484.000000 
1702, 33, 2.000000 
1702, 37, 3643.000000 
1702, 39, 9645.000000 
1703, 13, 54704.000000 
1703, 15, 3476.000000 
1703, 19, 4.000000 
1703, 21, 3.000000 
1703, 25, 1.000000 
1703, 27, 12381.000000 
1703, 29, 20161.000000 
1703, 31, 22933.000000 
1703, 33, 4552.000000 
1704, 10, 34705.000000 
1704, 33, 62807.000000 
1704, 37, 23023.000000 
1704, 39, 3.000000 
1704, 41, 8867.000000 
1704, 43, 14907.000000 
1704, 64, 9.000000 
1705, 13, 86573.000000 
1705, 15, 9321.000000 
1705, 17, 11393.000000 
1705, 19, 16935.000000 
1705, 30, 12295.000000 
1705, 31, 20788.000000 
1706, 25, 25269.000000 
1706, 27, 54657.000000 
1706, 28, 32261.000000 
1706, 30, 5887.000000 
1706, 31, 8.000000 
1706, 32, 6910.000000 
1706, 51, 25.000000 
1707, 25, 37582.000000 
1707, 27, 9843.000000 
1707, 28, 41514.000000 
1707, 29, 8228.000000 
1707, 30, 7515.000000 
1707, 32, 7557.000000 
1708, 2, 37449.000000 
1708, 3, 35437.000000 
1708, 4, 118.000000 
1708, 5, 47753.000000 
1708, 6, 8.000000 
1708, 12, 8207.000000 
1708, 14, 2.000000 
1708, 16, 2.000000 
1708, 18, 3.000000 
1708, 20, 2.000000 
1708, 22, 2.000000 
1708, 24, 2.000000 
1708, 26, 2.000000 
1708, 28, 3.000000 
1708, 29, 27521.000000 
1708, 30, 2.000000 
1708, 31, 100.000000 
1708, 32, 2.000000 
1708, 33, 2874.000000 
1708, 34, 3.000000 
1708, 36, 2.000000 
1708, 42, 23.000000 
1708, 44, 3.000000 
1708, 46, 1.000000 
1708, 48, 4.000000 
1708, 50, 1.000000 
1708, 54, 1.000000 
1708, 56, 1.000000 
1708, 58, 4.000000 
1708, 60, 7.000000 
1708, 62, 4.000000 
1709, 13, 120973.000000 
1709, 15, 130.000000 
1709, 28, 2756.000000 
1709, 30, 6786.000000 
1709, 32, 6232.000000 
1710, 9, 8425.000000 
1710, 17, 2.000000 
1710, 18, 59913.000000 
1710, 19, 3.000000 
1710, 20, 56512.000000 
1710, 21, 2.000000 
1710, 23, 2.000000 
1710, 25, 3.000000 
1710, 27, 13.000000 
1710, 29, 5.000000 
1710, 31, 32583.000000 
1710, 33, 2754.000000 
1710, 35, 5.000000 
1710, 37, 6.000000 
1711, 19, 25272.000000 
1711, 21, 9538.000000 
1711, 23, 2091.000000 
1711, 31, 5078.000000 
1711, 33, 23447.000000 
1711, 35, 70976.000000 
1711, 37, 14.000000 
1711, 39, 2.000000 
1711, 41, 20.000000 
1711, 43, 2.000000 
1711, 45, 2.000000 
1711, 47, 1.000000 
1711, 49, 2.000000 
1711, 53, 2.000000 
1711, 55, 3.000000 
1711, 57, 5.000000 
1711, 59, 3.000000 
1711, 61, 2.000000 
1712, 22, 34521.000000 
1712, 24, 30890.000000 
1712, 26, 3.000000 
1712, 28, 2.000000 
1712, 30, 88369.000000 
1712, 32, 2.000000 
1712, 34, 14.000000 
1712, 38, 2.000000 
1712, 40, 3.000000 
1713, 3, 4265.000000 
1713, 21, 5.000000 
1713, 31, 3.000000 
1713, 34, 58647.000000 
1713, 36, 78543.000000 
1713, 37, 1.000000 
1713, 38, 3394.000000 
1713, 39, 3.000000 
1713, 41, 2.000000 
1713, 43, 2.000000 
1713, 45, 8.000000 
1713, 53, 5.000000 
1713, 59, 8.000000 
1713, 61, 4.000000 
1714, 8, 62339.000000 
1714, 10, 11.000000 
1714, 12, 2.000000 
1714, 14, 2.000000 
1714, 16, 2.000000 
1714, 18, 2.000000 
1714, 22, 4.000000 
1714, 24, 2.000000 
1714, 26, 2.000000 
1714, 28, 2.000000 
1714, 30, 2.000000 
1714, 32, 2.000000 
1714, 34, 2.000000 
1714, 36, 91622.000000 
1714, 38, 7725.000000 
1714, 40, 3.000000 
1714, 42, 2.000000 
1714, 44, 2.000000 
1714, 46, 2.000000 
1714, 48, 2.000000 
1714, 50, 2.000000 
1714, 52, 2.000000 
1715, 4, 37530.000000 
1715, 6, 2.000000 
1715, 10, 5.000000 
1715, 18, 6.000000 
1715, 22, 2.000000 
1715, 24, 2.000000 
1715, 26, 2.000000 
1715, 30, 2.000000 
1715, 32, 2.000000 
1715, 36, 2.000000 
1715, 38, 46841.000000 
1715, 40, 8274.000000 
1715, 42, 2.000000 
1715, 44, 2.000000 
1715, 45, 7484.000000 
1715, 46, 2.000000 
1715, 47, 6786.000000 
1715, 52, 2.000000 
1715, 56, 2.000000 
1715, 58, 2.000000 
1715, 60, 3.000000 
1716, 11, 83180.000000 
1716, 31, 39038.000000 
1716, 33, 18439.000000 
1716, 35, 3424.000000 
1716, 37, 305.000000 
1716, 39, 6.000000 
1716, 45, 2.000000 
1716, 47, 2.000000 
1716, 49, 1.000000 
1716, 51, 2.000000 
1716, 52, 3.000000 
1716, 53, 2.000000 
1717, 26, 10339.000000 
1717, 33, 3287.000000 
1717, 35, 46544.000000 
1717, 36, 66414.000000 
1717, 37, 20891.000000 
1717, 38, 2935.000000 
1717, 39, 17.000000 
1717, 40, 10521.000000 
1717, 41, 66.000000 
1717, 43, 5.000000 
1718, 17, 26913.000000 
1718, 19, 17057.000000 
1718, 39, 96700.000000 
1718, 41, 9555.000000 
1718, 45, 7164.000000 
1719, 1, 41321.000000 
1719, 13, 108892.000000 
1719, 15, 19.000000 
1719, 17, 3046.000000 
1720, 14, 27545.000000 
1720, 15, 52080.000000 
1720, 17, 9449.000000 
1720, 37, 15257.000000 
1720, 38, 19052.000000 
1720, 39, 3445.000000 
1720, 40, 2.000000 
1720, 41, 9160.000000 
1720, 42, 6008.000000 
1720, 44, 4.000000 
1720, 45, 8.000000 
1720, 51, 11.000000 
1720, 53, 6.000000 
1720, 58, 5.000000 
1721, 7, 27740.000000 
1721, 9, 55383.000000 
1721, 11, 3.000000 
1721, 13, 2.000000 
1721, 15, 2.000000 
1721, 17, 2.000000 
1721, 19, 3.000000 
1721, 21, 2.000000 
1721, 25, 4.000000 
1721, 27, 3.000000 
1721, 29, 6099.000000 
1721, 31, 20123.000000 
1721, 33, 2.000000 
1721, 35, 2.000000 
1721, 37, 3.000000 
1721, 39, 1.000000 
1721, 41, 2.000000 
1721, 43, 2.000000 
1721, 47, 7.000000 
1721, 49, 2.000000 
1721, 51, 4.000000 
1721, 53, 5.000000 
1721, 55, 5.000000 
1721, 61, 6.000000 
1722, 7, 19885.000000 
1722, 10, 48460.000000 
1722, 12, 25220.000000 
1722, 14, 9026.000000 
1722, 16, 3.000000 
1722, 18, 2.000000 
1722, 20, 58.000000 
1722, 24, 4.000000 
1722, 26, 2.000000 
1722, 28, 2.000000 
1722, 30, 2.000000 
1722, 32, 12189.000000 
1722, 34, 7.000000 
1722, 38, 5.000000 
1722, 40, 11.000000 
1722, 44, 11.000000 
1722, 46, 6.000000 
1723, 29, 51135.000000 
1723, 31, 8924.000000 
1723, 33, 33347.000000 
1723, 36, 23527.000000 
1723, 38, 21560.000000 
1723, 61, 28.000000 
1724, 14, 70832.000000 
1724, 15, 50932.000000 
1724, 16, 11610.000000 
1724, 17, 3008.000000 
1724, 18, 2.000000 
1724, 19, 26560.000000 
1724, 20, 2.000000 
1724, 22, 2.000000 
1724, 24, 2.000000 
1724, 28, 2.000000 
1724, 30, 2.000000 
1724, 32, 2.000000 
1724, 34, 2.000000 
1724, 38, 2.000000 
1724, 40, 2.000000 
1724, 42, 2.000000 
1724, 44, 2.000000 
1724, 52, 20.000000 
1725, 2, 16130.000000 
1725, 4, 75418.000000 
1725, 6, 44525.000000 
1725, 20, 5.000000 
1725, 30, 6.000000 
1725, 35, 18656.000000 
1725, 36, 2.000000 
1725, 38, 1.000000 
1725, 40, 2.000000 
1725, 42, 2.000000 
1725, 44, 7.000000 
1725, 52, 3.000000 
1725, 58, 10.000000 
1725, 60, 5.000000 
1725, 62, 3.000000 
1726, 17, 44932.000000 
1726, 39, 77729.000000 
1726, 41, 35756.000000 
1726, 43, 68.000000 
1726, 47, 13.000000 
1727, 17, 16474.000000 
1727, 18, 48760.000000 
1727, 20, 51084.000000 
1727, 36, 34280.000000 
1727, 38, 127.000000 
1727, 40, 7298.000000 
1727, 42, 1.000000 
1727, 46, 1.000000 
1727, 48, 3.000000 
1727, 49, 10.000000 
1727, 53, 11.000000 
1727, 57, 6.000000 
1728, 14, 33219.000000 
1728, 15, 96720.000000 
1728, 16, 526.000000 
1728, 30, 16614.000000 
1728, 32, 1.000000 
1728, 34, 3.000000 
1728, 36, 2.000000 
1729, 11, 118999.000000 
1729, 13, 1606.000000 
1729, 39, 37915.000000 
1729, 41, 900.000000 
1729, 43, 5.000000 
1729, 45, 5.000000 
1729, 47, 6.000000 
1729, 53, 6.000000 
1729, 55, 4.000000 
1730, 4, 12587.000000 
1730, 8, 7.000000 
1730, 10, 1.000000 
1730, 14, 4.000000 
1730, 16, 2.000000 
1730, 18, 6.000000 
1730, 20, 2448.000000 
1730, 22, 4259.000000 
1730, 24, 3.000000 
1730, 26, 2.000000 
1730, 28, 20.000000 
1730, 29, 9022.000000 
1730, 30, 4.000000 
1730, 31, 17524.000000 
1730, 32, 3.000000 
1730, 34, 3.000000 
1730, 36, 34.000000 
1730, 38, 51072.000000 
1730, 40, 42307.000000 
1730, 42, 5.000000 
1730, 46, 2.000000 
1730, 50, 2.000000 
1730, 52, 2.000000 
1730, 54, 1.000000 
1730, 56, 1.000000 
1730, 58, 1.000000 
1730, 60, 1.000000 
1730, 62, 1.000000 
1731, 1, 41567.000000 
1731, 13, 120777.000000 
1731, 15, 4012.000000 
1731, 17, 2.000000 
1731, 19, 2.000000 
1731, 21, 2.000000 
1731, 23, 2.000000 
1731, 31, 15.000000 
1731, 35, 9.000000 
1732, 11, 19889.000000 
1732, 13, 13142.000000 
1732, 15, 54802.000000 
1732, 17, 49203.000000 
1732, 19, 4.000000 
1732, 21, 3.000000 
1732, 23, 13.000000 
1732, 25, 3.000000 
1732, 27, 2.000000 
1732, 29, 2.000000 
1732, 31, 27.000000 
1732, 33, 27.000000 
1732, 35, 22.000000 
1732, 37, 18.000000 
1732, 39, 16.000000 
1732, 41, 25.000000 
1732, 43, 13943.000000 
1732, 45, 2488.000000 
1732, 47, 1.000000 
1732, 51, 4.000000 
1732, 55, 1.000000 
1733, 6, 85556.000000 
1733, 8, 47566.000000 
1733, 38, 11436.000000 
1733, 40, 6093.000000 
1733, 42, 9774.000000 
1733, 47, 5.000000 
1733, 48, 6.000000 
1733, 50, 5.000000 
1733, 51, 6.000000 
1734, 11, 70635.000000 
1734, 13, 4982.000000 
1734, 18, 7304.000000 
1734, 38, 37160.000000 
1734, 42, 5.000000 
1734, 44, 6.000000 
1734, 46, 6.000000 
1734, 48, 5.000000 
1734, 64, 10.000000 
1735, 16, 125686.000000 
1735, 21, 16359.000000 
1735, 23, 11421.000000 
1735, 33, 2.000000 
1735, 35, 7.000000 
1736, 17, 16565.000000 
1736, 19, 64262.000000 
1736, 28, 16188.000000 
1736, 30, 26767.000000 
1736, 32, 8.000000 
1737, 9, 33962.000000 
1737, 11, 4085.000000 
1737, 13, 7702.000000 
1737, 15, 9232.000000 
1737, 18, 34300.000000 
1737, 20, 69679.000000 
1737, 27, 3.000000 
1737, 29, 2.000000 
1737, 31, 2.000000 
1737, 33, 2.000000 
1737, 35, 2.000000 
1737, 37, 2.000000 
1737, 39, 2.000000 
1737, 41, 2.000000 
1737, 43, 3.000000 
1738, 4, 6910.000000 
1738, 38, 7997.000000 
1738, 40, 28173.000000 
1738, 41, 29607.000000 
1739, 5, 99966.000000 
1739, 36, 46056.000000 
1739, 38, 4574.000000 
1739, 40, 1557.000000 
1739, 42, 963.000000 
1740, 6, 45468.000000 
1740, 8, 30715.000000 
1740, 10, 20269.000000 
1740, 12, 24309.000000 
1740, 20, 19166.000000 
1740, 22, 22182.000000 
1741, 15, 128134.000000 
1741, 17, 9048.000000 
1742, 8, 81139.000000 
1742, 9, 131.000000 
1742, 10, 60975.000000 
1742, 39, 15366.000000 
1743, 18, 82218.000000 
1743, 20, 23730.000000 
1743, 22, 30933.000000 
1743, 43, 1.000000 
1743, 51, 16.000000 
1743, 52, 1.000000 
1743, 53, 109.000000 
1744, 20, 17343.000000 
1744, 22, 7759.000000 
1744, 23, 15884.000000 
1744, 24, 1690.000000 
1744, 26, 1.000000 
1744, 28, 1.000000 
1744, 32, 7.000000 
1744, 34, 2.000000 
1744, 35, 71691.000000 
1744, 36, 3.000000 
1744, 37, 48781.000000 
1744, 38, 7.000000 
1744, 40, 2.000000 
1744, 42, 3.000000 
1744, 44, 2.000000 
1744, 46, 2.000000 
1744, 48, 3.000000 
1744, 50, 2.000000 
1744, 52, 2.000000 
1744, 54, 3.000000 
1745, 19, 80475.000000 
1745, 21, 8299.000000 
1745, 35, 23808.000000 
1745, 37, 31421.000000 
1745, 39, 6.000000 
1745, 41, 7.000000 
1745, 43, 6.000000 
1745, 47, 2.000000 
1745, 49, 6.000000 
1746, 4, 58148.000000 
1746, 8, 2.000000 
1746, 12, 3.000000 
1746, 14, 79770.000000 
1746, 16, 15915.000000 
1746, 20, 8.000000 
1746, 22, 2.000000 
1746, 24, 2.000000 
1746, 26, 2.000000 
1746, 28, 2.000000 
1746, 30, 2.000000 
1746, 32, 2.000000 
1746, 34, 2.000000 
1746, 36, 2.000000 
1746, 40, 4.000000 
1746, 42, 6031.000000 
1746, 44, 6257.000000 
1746, 46, 2.000000 
1746, 48, 2.000000 
1747, 4, 78197.000000 
1747, 6, 21891.000000 
1747, 8, 30147.000000 
1747, 12, 22.000000 
1747, 16, 30.000000 
1747, 20, 20.000000 
1747, 24, 18.000000 
1747, 28, 20.000000 
1747, 32, 17.000000 
1747, 34, 4102.000000 
1747, 36, 13232.000000 
1747, 40, 13.000000 
1747, 44, 18.000000 
1747, 48, 13.000000 
1747, 52, 6.000000 
1747, 56, 7.000000 
1747, 60, 8.000000 
1748, 16, 99895.000000 
1748, 18, 37582.000000 
1748, 20, 24265.000000 
1748, 22, 2442.000000 
1749, 17, 43489.000000 
1749, 19, 34269.000000 
1749, 21, 59015.000000 
1749, 23, 9921.000000 
1749, 36, 5724.000000 
1749, 40, 2.000000 
1749, 42, 4.000000 
1749, 44, 58.000000 
1749, 46, 3.000000 
1749, 48, 2.000000 
1749, 49, 65.000000 
1749, 50, 5.000000 
1749, 52, 13.000000 
1749, 56, 12.000000 
1749, 61, 2.000000 
1749, 62, 11.000000 
1750, 15, 87483.000000 
1750, 28, 16423.000000 
1750, 30, 35791.000000 
1750, 32, 1735.000000 
1751, 32, 90132.000000 
1751, 34, 60696.000000 
1751, 36, 13.000000 
1752, 26, 4022.000000 
1752, 28, 8198.000000 
1752, 30, 2.000000 
1752, 33, 48201.000000 
1752, 34, 2.000000 
1752, 35, 15931.000000 
1752, 36, 63889.000000 
1752, 38, 16640.000000 
1752, 40, 2.000000 
1752, 42, 2.000000 
1752, 44, 55.000000 
1752, 46, 49.000000 
1752, 48, 3.000000 
1752, 50, 2.000000 
1752, 52, 2.000000 
1752, 54, 2.000000 
1752, 56, 2.000000 
1752, 58, 2.000000 
1752, 60, 3.000000 
1752, 62, 2.000000 
1753, 22, 23338.000000 
1753, 24, 4816.000000 
1753, 26, 8325.000000 
1753, 28, 3.000000 
1753, 30, 98557.000000 
1753, 34, 12.000000 
1753, 38, 57.000000 
1753, 40, 1.000000 
1753, 42, 3.000000 
1753, 44, 2.000000 
1753, 46, 2.000000 
1753, 48, 1.000000 
1753, 50, 3.000000 
1753, 52, 2.000000 
1753, 54, 2.000000 
1753, 56, 2.000000 
1753, 58, 2.000000 
1753, 60, 12.000000 
1753, 62, 4.000000 
1754, 26, 68323.000000 
1754, 28, 55342.000000 
1754, 30, 17194.000000 
1754, 32, 10160.000000 
1754, 38, 2.000000 
1755, 11, 4294.000000 
1755, 12, 4129.000000 
1755, 14, 16181.000000 
1755, 16, 1959.000000 
1755, 18, 2.000000 
1755, 20, 3.000000 
1755, 21, 2.000000 
1755, 23, 12326.000000 
1755, 24, 2.000000 
1755, 25, 3.000000 
1755, 26, 3.000000 
1755, 27, 1431.000000 
1755, 28, 2.000000 
1755, 29, 1.000000 
1755, 30, 58568.000000 
1755, 31, 1.000000 
1755, 32, 15.000000 
1755, 33, 2.000000 
1755, 34, 2.000000 
1755, 35, 3.000000 
1755, 36, 3.000000 
1755, 37, 2.000000 
1755, 38, 13.000000 
1755, 40, 6.000000 
1755, 41, 5.000000 
1755, 42, 6.000000 
1755, 43, 1.000000 
1755, 45, 2.000000 
1755, 47, 2.000000 
1755, 51, 3.000000 
1755, 52, 5.000000 
1755, 53, 2.000000 
1755, 54, 6.000000 
1755, 55, 8.000000 
1755, 56, 2.000000 
1755, 58, 35.000000 
1756, 4, 62400.000000 
1756, 8, 180.000000 
1756, 10, 3740.000000 
1756, 22, 28221.000000 
1756, 24, 22229.000000 
1756, 25, 9766.000000 
1756, 28, 3.000000 
1756, 30, 2.000000 
1756, 32, 18.000000 
1756, 34, 27.000000 
1756, 36, 2.000000 
1756, 38, 29.000000 
1756, 40, 2.000000 
1756, 42, 5.000000 
1756, 46, 2.000000 
1756, 50, 1.000000 
1757, 11, 35874.000000 
1757, 13, 47295.000000 
1757, 20, 23696.000000 
1757, 22, 22992.000000 
1757, 24, 7923.000000 
1757, 35, 24960.000000 
1757, 37, 7.000000 
1757, 39, 6.000000 
1757, 43, 7.000000 
1757, 45, 5.000000 
1757, 47, 5.000000 
1758, 39, 11858.000000 
1758, 40, 63529.000000 
1758, 41, 4204.000000 
1759, 15, 47005.000000 
1759, 19, 15941.000000 
1759, 21, 12967.000000 
1759, 30, 20303.000000 
1759, 32, 12712.000000 
1759, 34, 10018.000000 
1760, 19, 79143.000000 
1760, 21, 5332.000000 
1760, 26, 9870.000000 
1760, 28, 26654.000000 
1760, 30, 9184.000000 
1761, 18, 12087.000000 
1761, 36, 60843.000000 
1761, 38, 82200.000000 
1761, 60, 2.000000 
1762, 10, 64241.000000 
1762, 12, 11941.000000 
1762, 14, 30927.000000 
1762, 16, 18597.000000 
1762, 18, 3258.000000 
1762, 38, 16101.000000 
1762, 40, 15508.000000 
1762, 42, 50.000000 
1762, 44, 3.000000 
1763, 7, 112450.000000 
1763, 24, 4044.000000 
1763, 26, 1.000000 
1763, 28, 8.000000 
1763, 30, 3.000000 
1763, 32, 2.000000 
1763, 33, 41355.000000 
1763, 34, 2.000000 
1763, 36, 8.000000 
1763, 44, 14.000000 
1764, 32, 4580.000000 
1764, 36, 19030.000000 
1764, 38, 93824.000000 
1764, 40, 29797.000000 
1764, 41, 4894.000000 
1764, 42, 2.000000 
1764, 44, 2.000000 
1764, 46, 6.000000 
1764, 48, 53.000000 
1764, 51, 91.000000 
1765, 17, 64988.000000 
1765, 19, 45104.000000 
1765, 21, 21657.000000 
1765, 23, 20420.000000 
1765, 36, 7807.000000 
1766, 20, 26894.000000 
1766, 22, 49628.000000 
1766, 24, 31623.000000 
1766, 26, 2.000000 
1766, 30, 6.000000 
1766, 32, 2.000000 
1766, 34, 2.000000 
1766, 36, 2.000000 
1766, 38, 3.000000 
1766, 39, 9634.000000 
1766, 40, 4.000000 
1766, 42, 2.000000 
1766, 44, 2.000000 
1766, 45, 4943.000000 
1766, 46, 3.000000 
1766, 47, 15751.000000 
1766, 48, 2.000000 
1766, 50, 6.000000 
1766, 52, 7.000000 
1767, 38, 18230.000000 
1767, 39, 6350.000000 
1767, 40, 76320.000000 
1767, 41, 6146.000000 
1767, 42, 4452.000000 
1767, 44, 14.000000 
1768, 17, 84788.000000 
1768, 28, 31017.000000 
1768, 30, 22970.000000 
1768, 32, 4119.000000 
1768, 34, 2.000000 
1768, 36, 2.000000 
1768, 38, 3.000000 
1768, 40, 2.000000 
1768, 42, 2.000000 
1768, 44, 3.000000 
1768, 46, 2.000000 
1768, 48, 6.000000 
1768, 50, 1.000000 
1768, 52, 6.000000 
1768, 54, 5.000000 
1769, 20, 31853.000000 
1769, 22, 20299.000000 
1769, 37, 81102.000000 
1769, 39, 8523.000000 
1770, 6, 8169.000000 
1770, 28, 63268.000000 
1770, 30, 30428.000000 
1770, 32, 11141.000000 
1771, 29, 33809.000000 
1771, 31, 73723.000000 
1771, 33, 26001.000000 
1771, 35, 20244.000000 
1772, 13, 82133.000000 
1772, 35, 47118.000000 
1772, 37, 6944.000000 
1772, 39, 8.000000 
1772, 41, 3.000000 
1772, 43, 2.000000 
1772, 45, 2.000000 
1772, 47, 2.000000 
1772, 49, 2.000000 
1772, 51, 3.000000 
1772, 52, 60.000000 
1772, 54, 1.000000 
1773, 4, 12362.000000 
1773, 28, 7789.000000 
1773, 29, 16117.000000 
1773, 31, 7274.000000 
1773, 33, 12.000000 
1773, 38, 49569.000000 
1773, 40, 47498.000000 
1774, 12, 47219.000000 
1774, 14, 2546.000000 
1774, 16, 70794.000000 
1774, 18, 32545.000000 
1774, 20, 2.000000 
1774, 22, 11.000000 
1774, 28, 3599.000000 
1774, 30, 3.000000 
1774, 32, 2.000000 
1774, 34, 2.000000 
1774, 36, 3.000000 
1774, 38, 2.000000 
1774, 40, 3.000000 
1774, 42, 2.000000 
1774, 44, 3.000000 
1774, 46, 2.000000 
1774, 48, 2.000000 
1774, 50, 58.000000 
1775, 17, 139136.000000 
1775, 19, 1219.000000 
1775, 35, 17391.000000 
1775, 37, 5.000000 
1775, 39, 2.000000 
1775, 41, 1.000000 
1775, 45, 2.000000 
1775, 47, 2.000000 
1775, 52, 1.000000 
1775, 54, 5.000000 
1775, 56, 6.000000 
1775, 58, 2.000000 
1776, 16, 86755.000000 
1776, 18, 19321.000000 
1776, 20, 38212.000000 
1776, 22, 20866.000000 
1777, 13, 100109.000000 
1777, 15, 25963.000000 
1777, 20, 3895.000000 
1777, 38, 2283.000000 
1777, 40, 12442.000000 
1777, 42, 2.000000 
1777, 44, 1.000000 
1777, 47, 4.000000 
1778, 15, 120616.000000 
1778, 25, 31506.000000 
1778, 27, 10743.000000 
1778, 31, 3.000000 
1778, 33, 3.000000 
1778, 35, 2.000000 
1778, 41, 2.000000 
1778, 43, 4.000000 
1778, 47, 2.000000 
1778, 57, 6.000000 
1778, 59, 5.000000 
1779, 9, 33869.000000 
1779, 11, 2386.000000 
1779, 13, 8924.000000 
1779, 18, 31420.000000 
1779, 20, 69699.000000 
1780, 17, 95806.000000 
1780, 25, 4559.000000 
1780, 27, 2900.000000 
1780, 37, 27994.000000 
1780, 39, 12889.000000 
1780, 41, 3.000000 
1780, 43, 6.000000 
1780, 49, 2.000000 
1780, 50, 23.000000 
1780, 52, 10.000000 
1781, 13, 47687.000000 
1781, 15, 63562.000000 
1781, 18, 3998.000000 
1781, 20, 7.000000 
1781, 22, 13.000000 
1781, 24, 3.000000 
1781, 26, 2.000000 
1781, 28, 2.000000 
1781, 30, 2.000000 
1781, 32, 3.000000 
1781, 36, 8.000000 
1781, 38, 2385.000000 
1781, 40, 20132.000000 
1781, 42, 1498.000000 
1781, 44, 2.000000 
1781, 46, 2.000000 
1781, 48, 2.000000 
1781, 50, 2.000000 
1781, 52, 2.000000 
1781, 54, 3.000000 
1781, 56, 2.000000 
1781, 58, 2.000000 
1781, 60, 2.000000 
1781, 62, 2.000000 
1782, 38, 13061.000000 
1782, 40, 89920.000000 
1782, 42, 4502.000000 
1782, 44, 37203.000000 
1782, 46, 10668.000000 
1783, 12, 18150.000000 
1783, 14, 10644.000000 
1783, 15, 43608.000000 
1783, 16, 2031.000000 
1783, 18, 3.000000 
1783, 37, 15064.000000 
1783, 38, 14081.000000 
1783, 39, 10774.000000 
